name,x,y
3110035E14Rik,6985.596669339983,14952.733876541353
3110035E14Rik,6996.1187205446995,14969.869193513237
3110035E14Rik,6985.886992830139,13877.947451620741
3110035E14Rik,6983.093314288526,13873.322721056851
3110035E14Rik,7001.217301929971,13868.829500149208
3110035E14Rik,6980.511399631928,13694.899435066747
3110035E14Rik,6982.644988482148,14245.030264148538
3110035E14Rik,6996.737172951659,14244.356537309897
3110035E14Rik,6992.762439113831,14225.410002351806
3110035E14Rik,6993.776590113993,14244.355627174828
3110035E14Rik,6987.6800448945705,13909.756002927563
3110035E14Rik,6991.3093564815035,13921.095466091127
3110035E14Rik,6981.064248617247,14190.837984256677
3110035E14Rik,6968.196115795129,14187.066876884193
3110035E14Rik,6997.720829573509,14193.328570913254
3110035E14Rik,6997.709763008855,14441.532907009107
3110035E14Rik,7004.320665041126,14422.968934982156
3110035E14Rik,6998.611166499028,14361.188097452807
3110035E14Rik,7017.968277025237,14363.129263750307
3110035E14Rik,7001.9076046983455,13702.792215118969
3110035E14Rik,6995.062352317148,15011.731998163119
3110035E14Rik,7002.43289358067,15021.016670212744
3110035E14Rik,7020.459445818956,16036.687118711237
3110035E14Rik,7021.249232275799,14530.315194632389
3110035E14Rik,7002.563310832708,14049.752534626425
3110035E14Rik,7025.861109250793,14320.13075008669
3110035E14Rik,7031.694288212959,16074.06003330236
3110035E14Rik,7015.4867735689195,16082.77441019081
3110035E14Rik,7028.619908814246,14064.865941254628
3110035E14Rik,7015.03775801118,14522.796664996251
3110035E14Rik,7046.22818142324,14646.464876830698
3110035E14Rik,7036.682350820502,14615.189011493432
3110035E14Rik,7021.627991874759,14897.53789679857
3110035E14Rik,7041.033367381857,14079.65353741146
3110035E14Rik,7013.553233891793,14094.066850314184
3110035E14Rik,7039.619360507707,14767.52040797793
3110035E14Rik,7014.181043278895,14761.84474073911
3110035E14Rik,7027.3550714317,15063.646954792317
3110035E14Rik,7032.659636347239,14515.35082579278
3110035E14Rik,7028.511163770385,14003.163036021895
3110035E14Rik,7034.333679152442,14005.189075092045
3110035E14Rik,7057.932578504512,14264.115375649853
3110035E14Rik,7046.566322488785,14277.01336775616
3110035E14Rik,7054.317758897917,14271.174944522525
3110035E14Rik,7044.040969084148,14264.413127896412
3110035E14Rik,7031.096132404999,14501.631030105325
3110035E14Rik,7054.235467286383,14848.002011081837
3110035E14Rik,7055.425513131714,14829.320276135239
3110035E14Rik,7037.566574807572,14821.139749689806
3110035E14Rik,7034.012927039258,14885.690453988138
3110035E14Rik,7036.321232048007,14882.67050117296
3110035E14Rik,7041.4143388582725,13983.535919546479
3110035E14Rik,7041.444804848702,14123.361073203876
3110035E14Rik,7056.265226233808,14104.369331403552
3110035E14Rik,7067.163277487355,14112.479710516118
3110035E14Rik,7044.817805603681,14172.24179961028
3110035E14Rik,7040.903562368154,13727.936381131649
3110035E14Rik,7052.726834009032,13732.142527094973
3110035E14Rik,7033.097196138898,14290.99791094212
3110035E14Rik,7059.058072305614,14810.95252231433
3110035E14Rik,7056.505219358768,14548.71123067419
3110035E14Rik,7064.482839090024,14551.425961029947
3110035E14Rik,7075.743447487367,14545.89587635434
3110035E14Rik,7046.703451795997,14555.58758655884
3110035E14Rik,7070.326226225207,14569.246073287637
3110035E14Rik,7061.913275589784,14551.966556138103
3110035E14Rik,7060.765304577894,14553.23724734879
3110035E14Rik,7055.346101583074,14374.680509328799
3110035E14Rik,7079.349065245732,14399.578605179404
3110035E14Rik,7072.739958985871,14400.562411138999
3110035E14Rik,7090.284358805381,14338.216444763038
3110035E14Rik,7080.549704862876,14320.235492775153
3110035E14Rik,7072.734635224168,14320.448282327463
3110035E14Rik,7073.133842397179,14722.890170157598
3110035E14Rik,7057.99673534285,13804.578469206315
3110035E14Rik,7071.813638563799,13974.163828688836
3110035E14Rik,7072.104631803445,13975.85968682333
3110035E14Rik,7088.816694053443,13976.84075565293
3110035E14Rik,7076.75898447762,13971.488273309677
3110035E14Rik,7067.992160547882,13983.375598866656
3110035E14Rik,7086.170111420231,14488.329968084374
3110035E14Rik,7081.255778922146,14480.891732605638
3110035E14Rik,7078.2134502487,13893.763498213973
3110035E14Rik,7076.609456795095,13945.12620278481
3110035E14Rik,7068.970470701006,14130.592196538815
3110035E14Rik,7090.259493982493,14145.784708794628
3110035E14Rik,7075.654725824633,14988.317655918934
3110035E14Rik,7062.915876244851,14998.988443243697
3110035E14Rik,7081.894623487141,14984.219506667996
3110035E14Rik,7088.164624430633,16006.683145625535
3110035E14Rik,7083.221532127915,14806.999907153708
3110035E14Rik,7070.689618341523,14824.022995775387
3110035E14Rik,7083.493229924403,14837.414288439597
3110035E14Rik,7104.782678964645,14640.342725303082
3110035E14Rik,7088.876969877992,14629.086549093812
3110035E14Rik,7090.558385037012,14632.62635403765
3110035E14Rik,7112.707041047661,13709.575327022321
3110035E14Rik,7081.38771557293,13729.443272339133
3110035E14Rik,7095.405850212311,13713.307724216314
3110035E14Rik,7091.929689020908,15129.82045592972
3110035E14Rik,7113.349000191056,14183.466578229723
3110035E14Rik,7112.7069314648625,14178.546033715282
3110035E14Rik,7111.073979177867,13877.950713482483
3110035E14Rik,7089.500375758787,13865.424609462376
3110035E14Rik,7091.306157556191,13874.544025770834
3110035E14Rik,7106.268337224117,13815.03735382368
3110035E14Rik,7107.773169818778,14492.371515058703
3110035E14Rik,7103.001285594417,14509.2194031095
3110035E14Rik,7098.824502770274,14799.619416068681
3110035E14Rik,7114.57840535729,14909.944397679996
3110035E14Rik,7093.392526834102,14911.371663989974
3110035E14Rik,7110.904156375256,13896.395935099865
3110035E14Rik,7091.866006268717,14414.991092301054
3110035E14Rik,7096.777617940861,16231.030919339728
3110035E14Rik,7109.239906694701,14815.60303932218
3110035E14Rik,7107.3791899407925,13776.046782217743
3110035E14Rik,7106.918144253593,13777.44349324135
3110035E14Rik,7126.646504718582,15259.693195043035
3110035E14Rik,7139.765715424956,15260.703936734984
3110035E14Rik,7131.567196016676,15073.875924246699
3110035E14Rik,7133.519152287918,14662.531980314849
3110035E14Rik,7126.92709301331,14669.226731330942
3110035E14Rik,7131.280199435326,13997.341364456774
3110035E14Rik,7135.043459333688,14324.127491653215
3110035E14Rik,7169.8289865350425,14902.171626425055
3110035E14Rik,7162.059094503308,14905.074187559969
3110035E14Rik,7152.131336903597,14914.150810974645
3110035E14Rik,7130.630514286954,15157.272790403953
3110035E14Rik,7152.190415632235,15157.267439262376
3110035E14Rik,7154.161635223073,15188.920855980416
3110035E14Rik,7150.013058898794,14716.002005588009
3110035E14Rik,7144.090413371265,13833.089594815574
3110035E14Rik,7153.34180210633,14870.316849315275
3110035E14Rik,7164.219089406351,13775.98219337153
3110035E14Rik,7162.774440487733,14536.48161531157
3110035E14Rik,7179.4024359428695,16126.842247312783
3110035E14Rik,7177.742121519046,14966.972813053155
3110035E14Rik,7195.251163910664,15033.484486511736
3110035E14Rik,7212.589723368877,15038.674229100747
3110035E14Rik,7190.227698033649,15053.870485397034
3110035E14Rik,7191.139619855687,15029.67631896371
3110035E14Rik,7195.699293145004,15053.513076215637
3110035E14Rik,7188.279416920017,14141.162044934586
3110035E14Rik,7193.078876145053,14785.414044620422
3110035E14Rik,7213.457105321496,15281.813671564862
3110035E14Rik,7189.350852581733,15303.512140547395
3110035E14Rik,7195.769324676246,15276.948826695263
3110035E14Rik,7213.220106870502,15288.185181971907
3110035E14Rik,7203.2868212533795,15287.274662994869
3110035E14Rik,7212.869405855678,15295.973447846673
3110035E14Rik,7207.274806078608,15287.734805044089
3110035E14Rik,7204.896413311574,13830.613151654752
3110035E14Rik,7205.291068937724,15241.284582699256
3110035E14Rik,7205.69467317921,15230.302187061347
3110035E14Rik,7207.6273323606465,15445.348635669561
3110035E14Rik,7198.00076386003,15461.359848083155
3110035E14Rik,7181.169651614947,14507.735394184676
3110035E14Rik,7197.556348503804,14984.898666157815
3110035E14Rik,7188.503725104674,14994.707022135797
3110035E14Rik,7197.150737930504,15006.683415930062
3110035E14Rik,7215.451751811141,14865.5187398643
3110035E14Rik,7206.747399779676,14865.977162256799
3110035E14Rik,7227.720892969016,14856.749072793044
3110035E14Rik,7207.56295925115,14880.767044995424
3110035E14Rik,7197.557180413902,15010.269966330157
3110035E14Rik,7217.533048160607,15176.439799638845
3110035E14Rik,7217.094939490344,14965.36824434432
3110035E14Rik,7216.627291286322,14840.045019816991
3110035E14Rik,7224.403903118887,15320.930653726233
3110035E14Rik,7227.340368376064,15328.419716304363
3110035E14Rik,7210.01962997611,15321.81835142353
3110035E14Rik,7206.7161596302285,15332.254131360467
3110035E14Rik,7228.51887121533,15031.741377528939
3110035E14Rik,7235.60302968144,14516.317028606325
3110035E14Rik,7259.851886658285,16459.194728700346
3110035E14Rik,7233.523456182407,14987.33165947068
3110035E14Rik,7224.8056834015115,14986.431571884634
3110035E14Rik,7229.175967104953,14990.940372511597
3110035E14Rik,7249.491009554707,15387.582307580302
3110035E14Rik,7243.404973516939,15384.81945792439
3110035E14Rik,7256.25131844365,15135.574796691923
3110035E14Rik,7239.209054870178,15132.624046904173
3110035E14Rik,7248.904064776803,15046.321417070545
3110035E14Rik,7254.113974010684,15034.880554196321
3110035E14Rik,7239.393213262879,16610.065838154034
3110035E14Rik,7255.7698041868825,15293.333528645995
3110035E14Rik,7264.171544558045,15309.566279301225
3110035E14Rik,7243.272729205641,15315.050703696184
3110035E14Rik,7266.878921476988,15155.29329899681
3110035E14Rik,7272.638885699458,15266.062939993095
3110035E14Rik,7283.956268247145,15225.88011561083
3110035E14Rik,7283.122859723235,15230.851425846691
3110035E14Rik,7292.344416655722,15242.410905737312
3110035E14Rik,7295.864196416487,15234.90311642844
3110035E14Rik,7284.909275580601,15197.853100290282
3110035E14Rik,7290.995654388636,15195.844989747664
3110035E14Rik,7279.718883398381,15300.050645291627
3110035E14Rik,7274.760688567987,15349.790986272563
3110035E14Rik,7308.582106012732,15332.095826777615
3110035E14Rik,7303.932711804674,15337.581575934662
3110035E14Rik,7304.34707440079,15344.381646024469
3110035E14Rik,7290.183403491015,15338.158675314477
3110035E14Rik,7292.707074953011,15391.190583483347
3110035E14Rik,7274.189596324931,15467.722438697969
3110035E14Rik,7300.449806245035,15266.793814773016
3110035E14Rik,7314.374701630856,15267.268465554675
3110035E14Rik,7294.256826933014,15370.794584664673
3110035E14Rik,7316.790279279702,15423.066728459095
3110035E14Rik,7313.76199106278,15552.312432987363
3110035E14Rik,7310.473535181293,15058.428043225365
3110035E14Rik,7323.7030878283085,15332.731047988875
3110035E14Rik,7333.596249467638,15330.110792590342
3110035E14Rik,7313.97116975104,15466.95941000912
3110035E14Rik,7313.5190682876255,15445.285387833232
3110035E14Rik,7324.90745176249,15466.013524420265
3110035E14Rik,7315.836302862979,15458.013080080256
3110035E14Rik,7317.56613839295,15654.210061187625
3110035E14Rik,7318.888314922631,16540.734846799172
3110035E14Rik,7334.237349695019,15475.681742557856
3110035E14Rik,7316.196650551468,15477.253152434158
3110035E14Rik,7359.30479267839,15558.82154303578
3110035E14Rik,7345.916331040819,15581.304783045933
3110035E14Rik,7328.459869173273,15568.533379470493
3110035E14Rik,7342.101392423615,15373.062894999859
3110035E14Rik,7347.503457707555,15361.68443672637
3110035E14Rik,7339.760843705043,15287.123500775493
3110035E14Rik,7370.328205301198,15466.149733408394
3110035E14Rik,7347.724173493176,15703.275663036338
3110035E14Rik,7363.9592771565385,15496.645005536217
3110035E14Rik,7374.0135027884635,15500.513174654125
3110035E14Rik,7361.652253365344,15715.734557637876
3110035E14Rik,7370.67514933969,14846.415647819735
3110035E14Rik,7381.3711666107165,15413.296855350918
3110035E14Rik,7396.5532399316635,15405.49996312243
3110035E14Rik,7400.9032430511215,15421.241593543
3110035E14Rik,7389.881395746015,15420.349255284938
3110035E14Rik,7387.039250540088,15427.973853173888
3110035E14Rik,7396.602884025711,15134.892038498438
3110035E14Rik,7362.445840974845,15132.670098916915
3110035E14Rik,7373.771116978463,15109.98694389645
3110035E14Rik,7368.67469276282,15125.797474339657
3110035E14Rik,7391.68876875132,15591.852710653984
3110035E14Rik,7380.004884022756,15654.078733002914
3110035E14Rik,7410.88172771191,15567.583479050389
3110035E14Rik,7396.955660655384,15700.32294594683
3110035E14Rik,7384.593482069127,15717.265101367671
3110035E14Rik,7416.651913682129,15538.856052667134
3110035E14Rik,7409.727591527853,16640.346505141915
3110035E14Rik,7412.135063995408,15755.641801989512
3110035E14Rik,7418.616979101575,15293.76716749194
3110035E14Rik,7430.882023697712,15713.113723738457
3110035E14Rik,7421.850713144633,15358.233322220918
3110035E14Rik,7423.414076890945,15517.827113204696
3110035E14Rik,7432.17989316826,15543.624071152764
3110035E14Rik,7425.99271950364,15610.016503966683
3110035E14Rik,7406.496589726016,15584.768158455427
3110035E14Rik,7427.6172641783905,15633.634236609503
3110035E14Rik,7436.55973387442,15312.99258865306
3110035E14Rik,7433.297666390545,15408.32772471622
3110035E14Rik,7456.174696455902,15482.418846997623
3110035E14Rik,7448.904708056504,15773.322746609374
3110035E14Rik,7456.153383624245,15911.744508013884
3110035E14Rik,7455.514690431592,15580.294171947182
3110035E14Rik,7460.077812690798,15569.58840860057
3110035E14Rik,7462.620311705092,16794.39602226162
3110035E14Rik,7470.7818232524,15624.663519332134
3110035E14Rik,7470.72448508119,15674.184786584834
3110035E14Rik,7488.550941921492,15731.87490436804
3110035E14Rik,7492.08451859099,15746.883096887512
3110035E14Rik,7512.7830336337365,15957.915799786872
3110035E14Rik,7529.759297248305,15954.87820141509
3110035E14Rik,7501.393943888459,15968.64952573436
3110035E14Rik,7523.594555443252,15980.61280451737
3110035E14Rik,7532.635993815596,15974.509794015206
3110035E14Rik,7527.701259912877,15802.724390510377
3110035E14Rik,7502.306733489303,15828.307629712697
3110035E14Rik,7527.824490311781,15704.403161691516
3110035E14Rik,7524.195509020264,15759.066929456661
3110035E14Rik,7504.56097858618,15861.234025570118
3110035E14Rik,7512.365938267809,16937.16949107438
3110035E14Rik,7525.508739397808,15423.646019517495
3110035E14Rik,7509.666903784717,15941.919535251222
3110035E14Rik,7553.024079328339,15825.245007222746
3110035E14Rik,7525.801617152545,15890.008867649676
3110035E14Rik,7568.800046237957,15858.239328851356
3110035E14Rik,7553.158081752551,15793.655429468494
3110035E14Rik,7546.286576198471,15789.585210431376
3110035E14Rik,7571.899232900926,16069.803788460982
3110035E14Rik,7584.032426654679,15717.175150797995
3110035E14Rik,7582.373109717657,15909.856672652753
3110035E14Rik,7581.6413759665975,15904.717794156371
3110035E14Rik,7575.0989906283185,15897.46346809832
3110035E14Rik,7588.415625961407,15904.300512307356
3110035E14Rik,7594.264032260235,16094.319975365204
3110035E14Rik,7607.068806837732,14495.97303936763
3110035E14Rik,7602.026924267146,14505.222359372201
3110035E14Rik,7602.933713834451,16103.586248929816
3110035E14Rik,7592.614752210574,15999.637098513918
3110035E14Rik,7628.1366189706505,15972.3555352317
3110035E14Rik,7642.753798003144,16004.439188599992
3110035E14Rik,7648.766396811158,16010.136962290197
3110035E14Rik,7644.422358775324,16974.00220460613
3110035E14Rik,7653.584235525662,15927.32848528768
3110035E14Rik,7629.828376606041,16152.89238491565
3110035E14Rik,7638.617483405277,16153.182606291646
3110035E14Rik,7652.050806989993,16041.09800343909
3110035E14Rik,7643.897196815402,16064.15027295955
3110035E14Rik,7644.628729044556,16201.590708702597
3110035E14Rik,7655.081513957954,16211.538915015217
3110035E14Rik,7666.356732598215,15886.515568483399
3110035E14Rik,7663.246739006332,17026.6148094377
3110035E14Rik,7674.3757537621705,17023.75344446939
3110035E14Rik,7679.79050717194,17015.48221085421
3110035E14Rik,7667.072696440295,16155.740400744204
3110035E14Rik,7668.882480711003,16178.429495860244
3110035E14Rik,7664.258939454153,16183.718638559649
3110035E14Rik,7677.5494503907485,16177.138473060582
3110035E14Rik,7659.3118741646085,16168.657430587395
3110035E14Rik,7656.738200509171,16019.184862642021
3110035E14Rik,7677.1098641467415,16139.98319859411
3110035E14Rik,7674.148851592754,15997.315164669713
3110035E14Rik,7704.900313581464,15997.593109436411
3110035E14Rik,7700.819798441698,15968.716550013029
3110035E14Rik,7693.2773628507275,15954.876296136412
3110035E14Rik,7704.648293902793,16167.501843364094
3110035E14Rik,7722.453665067211,16047.073410814499
3110035E14Rik,7698.661416602233,16057.825693898472
3110035E14Rik,7706.121476519995,16054.096166570997
3110035E14Rik,7701.217801068313,16006.687065773212
3110035E14Rik,7707.560935485107,16109.053251776748
3110035E14Rik,7719.143441573146,16209.287725535638
3110035E14Rik,7732.467750630976,16179.15285155111
3110035E14Rik,7737.3280115265,16091.782895905804
3110035E14Rik,7734.627741034653,16089.585109428153
3110035E14Rik,7742.830614271761,16089.82384048073
3110035E14Rik,7765.389094637966,16145.558446383855
3110035E14Rik,7763.223339492002,16147.246647544043
3110035E14Rik,7754.855582585907,16140.015637019882
3110035E14Rik,7760.0807708548755,16241.660657864915
3110035E14Rik,7735.084624677531,16249.583531672184
3110035E14Rik,7745.064703338265,15012.2779645471
3110035E14Rik,7776.0916354579795,16099.124049586282
3110035E14Rik,7750.514068718259,16114.168598766555
3110035E14Rik,7766.39609679524,16110.076672645248
3110035E14Rik,7755.044804136702,16351.046408712034
3110035E14Rik,7782.234440960914,16207.714031402886
3110035E14Rik,7782.279991275339,16348.497098749443
3110035E14Rik,7808.331037805055,16347.183919229768
3110035E14Rik,7791.484984212071,16348.535730863523
3110035E14Rik,7800.972720398875,16375.979890097482
3110035E14Rik,7795.098500105441,16221.28300636684
3110035E14Rik,7801.036977673611,16236.853705572239
3110035E14Rik,7817.78968763598,16379.747540293929
3110035E14Rik,7848.476612707917,16423.602880705876
3110035E14Rik,7838.830963911987,16426.895817082277
3110035E14Rik,7848.964755415061,16428.65679240739
3110035E14Rik,7850.364989469635,16235.639865782141
3110035E14Rik,7847.129073929623,15698.176732719276
3110035E14Rik,7839.282007358952,17257.435733807404
3110035E14Rik,7844.289052154108,16457.29415160996
3110035E14Rik,7858.638677955415,16275.713623007434
3110035E14Rik,7866.7538531442015,16371.062851401031
3110035E14Rik,7883.961606498048,16284.646455780443
3110035E14Rik,7866.798530238452,16256.662869267524
3110035E14Rik,7890.305864319648,17200.74381356534
3110035E14Rik,7884.112777995092,16290.960701707507
3110035E14Rik,7906.25172651475,16288.761942555524
3110035E14Rik,7897.279123647885,16299.936393044127
3110035E14Rik,7897.753569543217,16295.664455018283
3110035E14Rik,7894.248644045821,16364.516528924149
3110035E14Rik,7893.267268113784,16339.881991477152
3110035E14Rik,7909.9735878011115,16421.642306947007
3110035E14Rik,7916.003044357846,16454.219275482235
3110035E14Rik,7951.837773864378,17246.091320438154
3110035E14Rik,7941.155783610746,16399.340742666966
3110035E14Rik,7960.45940633482,16487.52295639479
3110035E14Rik,7965.005282175386,16472.54738605158
3110035E14Rik,7957.273423585706,16455.83931645036
3110035E14Rik,7959.681928785302,16480.56952371011
3110035E14Rik,7970.00777903121,16487.194331598217
3110035E14Rik,7941.297808211384,16476.411845178027
3110035E14Rik,7964.747325612582,16601.064515549053
3110035E14Rik,7953.489923305728,16582.152330725843
3110035E14Rik,7956.752724914007,17263.158474960277
3110035E14Rik,7972.961939727936,16432.29190052278
3110035E14Rik,7967.9324861655905,16443.845583882583
3110035E14Rik,7965.655058156025,16401.214762077303
3110035E14Rik,7984.029496626868,14579.316492294762
3110035E14Rik,7987.508193929914,17364.881181375324
3110035E14Rik,7986.575259639174,16518.661602626482
3110035E14Rik,8008.953055769635,16552.345984377294
3110035E14Rik,8005.962432599858,16605.471179203458
3110035E14Rik,8000.477974426846,16410.21654247134
3110035E14Rik,8007.055457116454,16415.6701476525
3110035E14Rik,8002.918862957468,16396.67397161762
3110035E14Rik,8020.168449338966,16433.592354092867
3110035E14Rik,8007.467840676392,16502.7471889686
3110035E14Rik,8038.863806100232,16575.943055813874
3110035E14Rik,8035.043391702984,16578.144295508126
3110035E14Rik,8018.782656643352,16576.21223660461
3110035E14Rik,8042.102272278036,16508.06754548653
3110035E14Rik,8042.380675130764,16598.804276723607
3110035E14Rik,8045.960525309184,16617.251986705825
3110035E14Rik,8051.810927400898,16457.28296442828
3110035E14Rik,8046.707559356295,16462.065098124473
3110035E14Rik,8080.0527694102275,16609.482550143763
3110035E14Rik,8089.637672308847,16608.796616571017
3110035E14Rik,8092.353957695749,16608.95214379445
3110035E14Rik,8090.554162571018,16575.054595905196
3110035E14Rik,8085.182809965587,16585.085328207973
3110035E14Rik,8085.515024566524,16720.06755454246
3110035E14Rik,8116.138723480768,16628.409525743584
3110035E14Rik,8117.663992846999,16522.18577347296
3110035E14Rik,8148.73852996303,16714.578438151097
3110035E14Rik,8141.474104587563,16544.898469238815
3110035E14Rik,8150.021734399044,16528.98527872351
3110035E14Rik,8133.323402741287,17408.920453259347
3110035E14Rik,8147.249420115244,16594.886483982184
3110035E14Rik,8146.00628199631,16584.34035476254
3110035E14Rik,8145.4628022284105,16682.942792175043
3110035E14Rik,8167.5210069884515,16789.928580537908
3110035E14Rik,8149.115505077062,16795.486030871456
3110035E14Rik,8151.250582644668,16603.527245041143
3110035E14Rik,8162.205074474766,16413.114326282048
3110035E14Rik,8183.25370914361,16562.293923321846
3110035E14Rik,8190.8811946916585,16649.826548138608
3110035E14Rik,8177.782857290777,16722.68556210138
3110035E14Rik,8174.383610237596,16706.861051937343
3110035E14Rik,8185.474220626092,16720.014447975176
3110035E14Rik,8192.937154663416,15865.90818413565
3110035E14Rik,8188.546574423733,16605.91526298134
3110035E14Rik,8178.423129081666,16813.39428120274
