Gene,Expt,y,x,neighbour
3110035E14Rik,1,14826.9002185846,7079.20865315327,457
3110035E14Rik,1,14834.6379134953,7088.98064488201,459
3110035E14Rik,1,14645.4615805388,7105.67308807036,461
3110035E14Rik,1,13723.1123072301,7076.30317108954,462
3110035E14Rik,1,13715.6323306272,7102.81107627739,462
3110035E14Rik,1,13844.376823084,7097.28642424568,465
3110035E14Rik,1,13889.9143480656,7086.78693575332,466
3110035E14Rik,1,13855.9792485351,7103.18189005158,465
3110035E14Rik,1,13866.5877869644,7091.66274927175,465
3110035E14Rik,1,13880.4309725474,7092.0531752827,466
3110035E14Rik,1,13808.4389120463,7088.88774802357,468
3110035E14Rik,1,13802.7802958654,7110.86667355524,468
3110035E14Rik,1,14518.02932298,7108.0503405037,469
3110035E14Rik,1,14780.3108696163,7110.11158430489,471
3110035E14Rik,1,14785.5062378523,7075.91278911689,471
3110035E14Rik,1,14793.5607589217,7110.9023755735,471
3110035E14Rik,1,14413.0029086415,7088.37424327027,440
3110035E14Rik,1,14410.6347701665,7103.38257155943,474
3110035E14Rik,1,14414.3254945522,7091.04368277781,474
3110035E14Rik,1,14815.9610933721,7099.05741556018,476
3110035E14Rik,1,13758.19920197,7117.93440756958,478
3110035E14Rik,1,13780.2578868168,7102.00896533587,482
3110035E14Rik,1,13781.8224471353,7107.36229600479,482
3110035E14Rik,1,13771.0246269326,7105.19735007495,482
3110035E14Rik,1,14977.0096370078,7128.1508758752,485
3110035E14Rik,1,14992.3163079407,7132.14703608649,485
3110035E14Rik,1,14994.3445068489,7129.9435987952,485
3110035E14Rik,1,14978.974934256,7129.39163572011,485
3110035E14Rik,1,15010.4591479159,7117.96514381972,486
3110035E14Rik,1,15012.0887891479,7132.70116586059,486
3110035E14Rik,1,13872.3880121672,7143.9535471014,488
3110035E14Rik,1,14724.382013634,7154.01010932994,502
3110035E14Rik,1,14729.1342241684,7168.56496738475,502
3110035E14Rik,1,14725.9629585859,7162.22020072596,502
3110035E14Rik,1,14722.0692284374,7156.73517413644,502
3110035E14Rik,1,14717.7472137487,7138.3896693018,502
3110035E14Rik,1,15124.2721379867,7146.27346762398,503
3110035E14Rik,1,15260.5923076072,7170.50780357418,505
3110035E14Rik,1,14809.8534636112,7155.58814829162,507
3110035E14Rik,1,14798.8980067873,7156.53481301369,507
3110035E14Rik,1,14824.9630496396,7145.97187900807,493
3110035E14Rik,1,14947.3028854594,7188.41237860372,525
3110035E14Rik,1,14140.8390989822,7184.42106179185,532
3110035E14Rik,1,14133.1545481647,7206.60715727426,532
3110035E14Rik,1,14785.9075272318,7200.98661375206,533
3110035E14Rik,1,15285.5810231614,7202.83811912217,534
3110035E14Rik,1,15296.1696976852,7208.66393957361,534
3110035E14Rik,1,15283.4959968999,7208.87484051624,534
3110035E14Rik,1,15289.5027779917,7205.91184442028,534
3110035E14Rik,1,13835.9968449927,7206.33057288196,535
3110035E14Rik,1,13823.0329969614,7206.52722159463,535
3110035E14Rik,1,15241.511671029,7215.06019349838,537
3110035E14Rik,1,14986.9714806461,7184.68868822574,541
3110035E14Rik,1,14878.0450776055,7217.19790833757,542
3110035E14Rik,1,14881.6432423728,7216.02279839167,542
3110035E14Rik,1,15011.3693294119,7197.12613918517,545
3110035E14Rik,1,14946.1753371266,7210.32403865268,550
3110035E14Rik,1,14912.9638571881,7231.0572219275,554
3110035E14Rik,1,15041.3336717011,7218.93760762132,557
3110035E14Rik,1,15034.9946697004,7224.79206302885,557
3110035E14Rik,1,14985.8359448825,7241.8841799422,564
3110035E14Rik,1,14004.0509467321,7227.38439481529,565
3110035E14Rik,1,14922.7074134829,7252.7378109416,568
3110035E14Rik,1,15520.8571039906,7257.94408474553,569
3110035E14Rik,1,15515.4628811587,7262.36384180049,569
3110035E14Rik,1,15101.7348798456,7237.15039213233,573
3110035E14Rik,1,15101.8677989795,7246.82497860605,573
3110035E14Rik,1,15213.4920234599,7252.04752236126,585
3110035E14Rik,1,15054.930375724,7231.30868738364,575
3110035E14Rik,1,15036.514945099,7254.85371790924,575
3110035E14Rik,1,15059.0291425552,7273.39382025307,593
3110035E14Rik,1,15044.8996487311,7241.29504149431,575
3110035E14Rik,1,15053.3238062547,7268.81183429641,575
3110035E14Rik,1,15324.1543930517,7243.92388513508,582
3110035E14Rik,1,15343.1252757577,7273.66642740231,582
3110035E14Rik,1,15236.8195760216,7288.38350815136,590
3110035E14Rik,1,15327.2854955616,7289.25630963196,602
3110035E14Rik,1,15463.1994115419,7299.51325033377,606
3110035E14Rik,1,15346.7201591856,7294.23465329768,602
3110035E14Rik,1,15561.7509657312,7297.94935603687,612
3110035E14Rik,1,15569.2567946382,7304.22739076633,612
3110035E14Rik,1,15306.2897515611,7334.66031831915,634
3110035E14Rik,1,15223.0453721138,7337.08362528171,630
3110035E14Rik,1,15559.5059700438,7363.94403162922,631
3110035E14Rik,1,15367.3736391146,7353.90076823072,632
3110035E14Rik,1,15506.8795269331,7347.05522180255,624
3110035E14Rik,1,15765.2277534506,7377.69611915624,652
3110035E14Rik,1,15761.6298829396,7369.01914968534,652
3110035E14Rik,1,15350.2866980651,7366.94530164204,660
3110035E14Rik,1,15652.6319310467,7395.08403894109,664
3110035E14Rik,1,15567.6813627036,7377.79158009277,665
3110035E14Rik,1,15481.9392591917,7411.37178089177,670
3110035E14Rik,1,15485.3348456553,7396.61763273754,670
3110035E14Rik,1,15543.8867114755,7408.38938949573,675
3110035E14Rik,1,15551.8038183533,7396.12131668471,675
3110035E14Rik,1,15760.8629435188,7420.02664588729,681
3110035E14Rik,1,15695.0123876889,7410.22517877894,683
3110035E14Rik,1,15691.0241374521,7429.45022676763,683
3110035E14Rik,1,15689.9208055444,7422.34009779557,683
3110035E14Rik,1,16450.9167530229,7411.05412061191,684
3110035E14Rik,1,15789.8849873542,7425.21963617603,685
3110035E14Rik,1,15781.8006194776,7430.39363610251,685
3110035E14Rik,1,15511.1322438135,7432.40989431966,687
3110035E14Rik,1,15851.1280826387,7429.1798862522,689
3110035E14Rik,1,15538.3082101528,7419.2153568314,675
3110035E14Rik,1,15571.6985045057,7446.90060440082,715
3110035E14Rik,1,15558.4666681415,7452.65682585747,715
3110035E14Rik,1,15637.7035495402,7448.44805250913,693
3110035E14Rik,1,15315.0380018196,7442.62789641659,694
3110035E14Rik,1,15875.5329988682,7464.89783116456,705
3110035E14Rik,1,15856.3980027439,7466.93510322923,706
3110035E14Rik,1,15755.6466914528,7469.19940803049,707
3110035E14Rik,1,15747.8489355542,7454.46477565134,707
3110035E14Rik,1,15884.3058998124,7494.49747576266,750
3110035E14Rik,1,15908.7674025627,7496.20779602326,725
3110035E14Rik,1,15675.3885054843,7487.43528441869,727
3110035E14Rik,1,15668.1383026416,7469.2238351672,727
3110035E14Rik,1,15677.860749651,7485.59831755291,727
3110035E14Rik,1,15679.6019683977,7486.88425293215,727
3110035E14Rik,1,15948.681320107,7481.04837445718,728
3110035E14Rik,1,15733.9166393729,7500.59750428261,732
3110035E14Rik,1,15731.164537283,7490.97029922012,732
3110035E14Rik,1,15965.019835409,7503.71793119458,742
3110035E14Rik,1,15688.8146103765,7517.94810678641,747
3110035E14Rik,1,15763.3292912694,7530.49490623714,749
3110035E14Rik,1,15765.3653657441,7534.21021702449,749
3110035E14Rik,1,15916.4483724649,7528.924586778,760
3110035E14Rik,1,15937.3569132722,7534.02495565889,760
3110035E14Rik,1,15931.5368607206,7527.93129554873,760
3110035E14Rik,1,15899.2045880396,7546.57394821797,765
3110035E14Rik,1,16022.6782959983,7532.53522916846,766
3110035E14Rik,1,16067.2036272623,7530.22138937004,770
3110035E14Rik,1,16052.2472702913,7528.56026907779,770
3110035E14Rik,1,15893.8748988153,7593.490992529,797
3110035E14Rik,1,15896.5094608578,7597.07909564352,797
3110035E14Rik,1,15905.9905829841,7600.87453373924,797
3110035E14Rik,1,16633.2487661779,7602.9381396959,806
3110035E14Rik,1,15973.7449465809,7607.60140420679,810
3110035E14Rik,1,15989.0365341991,7608.78765511766,810
3110035E14Rik,1,15902.1859015024,7610.72286003486,816
3110035E14Rik,1,16035.4539892614,7629.30986788154,817
3110035E14Rik,1,16024.8855723863,7630.06024559934,817
3110035E14Rik,1,16000.2102151128,7635.89633542802,822
3110035E14Rik,1,16098.1882000484,7611.87747588699,827
3110035E14Rik,1,16048.0157476027,7638.09979929853,842
3110035E14Rik,1,15892.084618239,7639.17148899561,847
3110035E14Rik,1,15873.9772092997,7647.2639660115,847
3110035E14Rik,1,16025.2583658211,7679.0832828259,855
3110035E14Rik,1,16023.331873173,7669.48586266351,855
3110035E14Rik,1,16059.3333586409,7687.07248095378,856
3110035E14Rik,1,16047.5560856729,7672.57130361781,856
3110035E14Rik,1,16052.6184062325,7667.04462755017,856
3110035E14Rik,1,16118.6268859802,7672.12777325304,857
3110035E14Rik,1,15992.2893929585,7694.06656517768,859
3110035E14Rik,1,16090.9674168836,7705.49165004563,860
3110035E14Rik,1,16084.5872373698,7684.53374777109,860
3110035E14Rik,1,15964.8289912902,7678.59764255918,863
3110035E14Rik,1,15951.6547839069,7677.61375139857,863
3110035E14Rik,1,16166.1905282684,7693.83198232805,867
3110035E14Rik,1,16140.3935269727,7699.89418215447,875
3110035E14Rik,1,16194.8661834481,7689.17284360355,868
3110035E14Rik,1,16060.63372057,7716.81092101475,872
3110035E14Rik,1,16054.8675165973,7714.2472358005,872
3110035E14Rik,1,16000.1183203152,7708.34761045,874
3110035E14Rik,1,16002.7610192334,7698.514717197,874
3110035E14Rik,1,16202.9154589742,7735.53264025333,881
3110035E14Rik,1,16081.0453869082,7738.59936304855,886
3110035E14Rik,1,16173.7473166669,7747.83402552109,894
3110035E14Rik,1,16171.8934468786,7767.77872095512,894
3110035E14Rik,1,16239.3398050136,7759.52591047739,895
3110035E14Rik,1,16396.8733722517,7772.67157340409,911
3110035E14Rik,1,16225.7421991885,7771.64142537229,918
3110035E14Rik,1,16134.5342254774,7790.15326825941,921
3110035E14Rik,1,16134.8701330587,7776.7078163653,921
3110035E14Rik,1,16167.4950483022,7801.6065914092,922
3110035E14Rik,1,16168.746132233,7807.71596671164,922
3110035E14Rik,1,16257.7706534708,7830.18001833686,937
3110035E14Rik,1,16267.3940255509,7820.39263724214,937
3110035E14Rik,1,16207.9665435209,7839.86368674671,941
3110035E14Rik,1,16299.24656188,7845.83669685782,942
3110035E14Rik,1,16320.2518587482,7831.30001905615,942
3110035E14Rik,1,16239.280430303,7834.50912942175,945
3110035E14Rik,1,16253.65252816,7829.41847107197,937
3110035E14Rik,1,17084.6755723095,7871.57132760948,955
3110035E14Rik,1,16368.3825551124,7865.33065509706,961
3110035E14Rik,1,16249.9260084071,7879.16714768133,967
3110035E14Rik,1,16388.4853141433,7895.94895866928,971
3110035E14Rik,1,16354.7240283385,7902.76285450448,974
3110035E14Rik,1,16358.7867469196,7914.15175242675,974
3110035E14Rik,1,16352.5450160004,7889.32577280316,974
3110035E14Rik,1,16402.70755422,7909.78372292479,976
3110035E14Rik,1,16495.4179450116,7931.16830027656,978
3110035E14Rik,1,16436.8806423509,7930.50804783231,985
3110035E14Rik,1,16468.4667535641,7924.29222329566,986
3110035E14Rik,1,16290.3232676922,7915.88554715631,989
3110035E14Rik,1,16481.223225959,7970.5212057078,997
3110035E14Rik,1,16348.4492932014,7967.33673652449,1003
3110035E14Rik,1,16341.1045862043,7949.54984863442,1003
3110035E14Rik,1,16359.5790635932,7949.22267290483,1003
3110035E14Rik,1,16364.0263476857,7965.07306344343,1003
3110035E14Rik,1,16342.5657711668,7947.46668768194,1003
3110035E14Rik,1,16443.3435754952,7963.68830430938,1010
3110035E14Rik,1,16388.9418242453,7991.00965063499,1016
3110035E14Rik,1,16376.5006283681,7972.24543180548,1012
3110035E14Rik,1,16560.4147793511,7979.26373088979,1014
3110035E14Rik,1,16411.0662607741,7982.4302803571,1016
3110035E14Rik,1,16397.1999371286,7971.67710544055,1016
3110035E14Rik,1,17253.5685817308,8006.12038124031,1032
3110035E14Rik,1,17257.1266718211,8010.81869548103,1032
3110035E14Rik,1,16611.2195967076,8033.40081857168,1047
3110035E14Rik,1,16623.5608159846,8030.74654328489,1047
3110035E14Rik,1,16457.6126832159,8052.92085769787,1053
3110035E14Rik,1,16669.1442899148,8063.65324200247,1054
3110035E14Rik,1,16653.341524331,8072.66492949843,1054
3110035E14Rik,1,16587.9646461101,8081.13145933734,1067
3110035E14Rik,1,16577.2008411946,8146.32366808035,1107
3110035E14Rik,1,16584.0355301111,8151.08507882698,1107
3110035E14Rik,1,16595.4825062058,8142.764137174,1107
3110035E14Rik,1,16712.0456104062,8152.7380259719,1112
3110035E14Rik,1,16699.5729976697,8159.85862515018,1112
3110035E14Rik,1,16556.8124150593,8175.70480086313,1115
3110035E14Rik,1,16584.1668507034,8203.11304862118,1130
3110035E14Rik,1,16564.0590192835,8205.88934886167,1130
3110035E14Rik,1,16639.6291734558,8229.28054177193,1140
3110035E14Rik,1,16635.1896916028,8224.12033272516,1140
3110035E14Rik,1,16642.257381886,8222.97831820282,1140
3110035E14Rik,1,16631.3728460463,8221.90979315924,1140
3110035E14Rik,1,16776.1049870217,8215.94680241589,1148
3110035E14Rik,1,16863.1783799674,8259.1189872694,1173
3110035E14Rik,1,16874.974811826,8247.21084331746,1151
3110035E14Rik,1,16632.2993379883,8235.75378591556,1140
3110035E14Rik,1,16653.6141216313,8252.27797180117,1156
3110035E14Rik,1,16657.2534977813,8264.38178731682,1156
3110035E14Rik,1,16712.4577664304,8248.22126053869,1163
3110035E14Rik,1,16725.6809609143,8276.14629387945,1170
3110035E14Rik,1,16742.203603652,8283.8923324141,1170
3110035E14Rik,1,16745.3461423769,8275.93870343865,1170
3110035E14Rik,1,16735.2144198973,8268.90838898192,1170
3110035E14Rik,1,16754.2938867841,8261.48260240469,1165
3110035E14Rik,1,16863.7270487449,8280.32874353723,1173
3110035E14Rik,1,16863.2197833359,8306.30901464066,1192
3110035E14Rik,1,16848.7892180947,8309.03586848509,1195
3110035E14Rik,1,16712.1344783853,8338.14858918548,1202
3110035E14Rik,1,16739.8825601815,8335.94491644782,1204
3110035E14Rik,1,16853.976869566,8349.82133740377,1207
3110035E14Rik,1,16859.5009442045,8340.85345633906,1207
3110035E14Rik,1,16832.544965507,8368.63755451239,1220
3110035E14Rik,1,16829.894715245,8361.20020809442,1220
3110035E14Rik,1,16827.5647636417,8381.57975478975,1220
3110035E14Rik,1,16791.7763234815,8359.39813673337,1221
3110035E14Rik,1,16795.7716233409,8370.36926561299,1221
3110035E14Rik,1,16955.0122482572,8378.28304391946,1226
3110035E14Rik,1,16758.5593310926,8405.26274836052,1228
3110035E14Rik,1,16738.2057412781,8392.94470982272,1228
3110035E14Rik,1,16757.0691203306,8406.35645796408,1228
3110035E14Rik,1,17021.4147565367,8390.59777407962,1230
3110035E14Rik,1,16909.0992913797,8397.12602483808,1231
3110035E14Rik,1,16858.73842221,8413.99610790944,1234
3110035E14Rik,1,16768.2396768219,8423.44067327998,1236
3110035E14Rik,1,16903.201881014,8433.34234128844,1241
3110035E14Rik,1,16909.2903626851,8420.968294998,1241
3110035E14Rik,1,16818.4357034145,8436.96646944316,1246
3110035E14Rik,1,17040.520360988,8467.04343566314,1252
3110035E14Rik,1,16979.3175798289,8450.86938694027,1256
3110035E14Rik,1,16803.8545645845,8458.46795312174,1259
3110035E14Rik,1,17021.0075984265,8468.03930222811,1261
3110035E14Rik,1,17023.2100906819,8460.22531993931,1261
3110035E14Rik,1,17064.8807842889,8491.47940329539,1267
3110035E14Rik,1,16929.7890584992,8511.54911105809,1275
3110035E14Rik,1,17098.781510172,8508.36941629675,1285
3110035E14Rik,1,16985.3793963646,8529.83459018572,1288
3110035E14Rik,1,17211.0011308504,8550.56533156829,1299
3110035E14Rik,1,17217.7689916795,8540.27179253744,1299
3110035E14Rik,1,16988.6809494143,8562.27667760977,1300
3110035E14Rik,1,17088.6831630276,8579.28689526492,1317
3110035E14Rik,1,17079.4536320647,8561.89158785191,1302
3110035E14Rik,1,16985.2653398694,8598.02233132092,1314
3110035E14Rik,1,17142.8997422092,8602.52038525931,1322
3110035E14Rik,1,17150.8147310034,8599.1874105993,1322
3110035E14Rik,1,17134.3123402605,8593.4078324758,1322
3110035E14Rik,1,16981.1755016593,8612.70344746624,1331
3110035E14Rik,1,17115.3085647312,8625.82272796951,1342
3110035E14Rik,1,17270.6089285539,8642.50969073566,1346
3110035E14Rik,1,17244.4389807421,8636.5477399016,1348
3110035E14Rik,1,17001.9479231072,8659.78598480421,1351
3110035E14Rik,1,17075.834092218,8647.56270140382,1355
3110035E14Rik,1,17074.416628642,8656.61393636533,1355
3110035E14Rik,1,17134.2611354348,8665.91059657867,1359
3110035E14Rik,1,17153.6809856163,8661.54669352603,1359
3110035E14Rik,1,17224.3738905868,8651.52573861628,1360
3110035E14Rik,1,17225.5475227304,8655.92939442415,1360
3110035E14Rik,1,17083.0675540437,8670.32470731868,1364
3110035E14Rik,1,17086.2854514118,8687.83315703686,1364
3110035E14Rik,1,17213.759028494,8715.93366806075,1389
3110035E14Rik,1,17254.7819597303,8704.7597282397,1392
3110035E14Rik,1,17176.0474221239,8736.19197748551,1402
3110035E14Rik,1,17177.3005562275,8738.02026896158,1402
3110035E14Rik,1,17277.3887367014,8755.7423548632,1403
3110035E14Rik,1,17234.3352224096,8749.28934539123,1413
3110035E14Rik,1,17157.1257996493,8788.93487115547,1430
3110035E14Rik,1,17134.0862839399,8809.09982588452,1430
3110035E14Rik,1,17130.9568909018,8784.36105457026,1430
3110035E14Rik,1,17194.1260881172,8814.80215514361,1435
3110035E14Rik,1,17196.0547686345,8809.57978358483,1435
3110035E14Rik,1,17197.2928971981,8824.72699468164,1435
3110035E14Rik,1,17325.8817866705,8839.38008942212,1442
3110035E14Rik,1,17230.5154660247,8832.49894014579,1445
3110035E14Rik,1,17146.8831293614,8846.44840417886,1455
3110035E14Rik,1,17264.4443971131,8868.71448214467,1466
3110035E14Rik,1,17203.5753613877,8897.74932343132,1471
3110035E14Rik,1,17183.046621509,8883.99928217646,1471
3110035E14Rik,1,17210.9800632556,8928.31814443224,1504
3110035E14Rik,1,17098.2182207878,8939.00462346075,1507
3110035E14Rik,1,17118.7258815579,8929.21845251076,1507
3110035E14Rik,1,17304.8856209139,8960.00078379668,1516
3110035E14Rik,1,17365.2357879795,8984.03376134556,1528
3110035E14Rik,1,17339.5139660966,8999.76642717579,1528
3110035E14Rik,1,17253.5851368867,9002.95941918978,1538
3110035E14Rik,1,17249.6565449619,9018.78314439419,1551
3110035E14Rik,1,17266.9162807083,8994.06368962603,1538
3110035E14Rik,1,17389.5438319041,8997.8172317554,1541
3110035E14Rik,1,17444.2164944391,9004.19207504719,1544
3110035E14Rik,1,17362.2691294869,9009.31872625607,1553
3110035E14Rik,1,17349.227223025,9016.3929961048,1554
3110035E14Rik,1,17337.2200129666,9022.77493691956,1554
3110035E14Rik,1,17400.2441103529,9035.00734660873,1555
3110035E14Rik,1,17401.6837996019,9036.70683116678,1555
3110035E14Rik,1,17319.1772999716,9026.01176674396,1558
3110035E14Rik,1,17240.4345053893,9056.85134672568,1570
3110035E14Rik,1,17448.2389150422,9051.11443516501,1575
3110035E14Rik,1,17310.7672921745,9081.77293196661,1580
3110035E14Rik,1,17267.9604333221,9113.06968374028,1591
3110035E14Rik,1,17296.5767035376,9110.51425715349,1603
3110035E14Rik,1,17305.9872751411,9118.23214740849,1603
3110035E14Rik,1,17340.8384341074,9146.57200756358,1607
3110035E14Rik,1,17339.8212314784,9145.48255848643,1607
3110035E14Rik,1,17392.9208977755,9140.81481063439,1611
3110035E14Rik,1,17452.1116806142,9147.60980050825,1614
3110035E14Rik,1,17437.7601420963,9161.48974238217,1620
3110035E14Rik,1,17389.189273651,9175.66390802662,1624
3110035E14Rik,1,17398.5087567916,9187.65882767554,1625
3110035E14Rik,1,17552.5823063821,9198.34305763182,1632
3110035E14Rik,1,17342.7854665331,9183.19341791307,1633
3110035E14Rik,1,17459.2204652556,9197.92273333675,1637
3110035E14Rik,1,17379.859205806,9247.83824632009,1654
3110035E14Rik,1,17557.2405039264,9253.19464225514,1664
3110035E14Rik,1,17395.7138569688,9280.95329111097,1685
3110035E14Rik,1,17519.6284319566,9290.73117078425,1681
3110035E14Rik,1,17380.5902825301,9277.87399580524,1685
3110035E14Rik,1,17507.9171941686,9283.01501789504,1690
3110035E14Rik,1,17485.6960623891,9331.66892051317,1707
3110035E14Rik,1,17554.8233339413,9363.31355194382,1719
3110035E14Rik,1,17543.9396422477,9357.72175001811,1719
3110035E14Rik,1,17529.7156023829,9343.87660769746,1716
3110035E14Rik,1,17436.7640641839,9361.7952677998,1724
3110035E14Rik,1,17382.5536731958,9370.99172280053,1727
3110035E14Rik,1,17550.73049536,9412.20966890303,1747
3110035E14Rik,1,17441.9178604944,9410.89013954355,1749
3110035E14Rik,1,17434.2904424925,9419.06489922048,1749
3110035E14Rik,1,17455.4225540488,9411.19940923658,1749
3110035E14Rik,1,17440.6735728901,9455.57790166612,1766
3110035E14Rik,1,17446.8143491511,9441.40866906659,1766
3110035E14Rik,1,17461.3720879091,9440.59882976272,1766
3110035E14Rik,1,17529.1626338945,9456.25121579558,1768
3110035E14Rik,1,17543.8893233347,9457.47479901073,1768
3110035E14Rik,1,17538.588757734,9462.41243184348,1768
3110035E14Rik,1,17540.7439850827,9470.27256455961,1768
3110035E14Rik,1,17623.7807380246,9460.89417104877,1777
3110035E14Rik,1,17500.2202712291,9471.43777790212,1780
