Gene,Expt,y,x,neighbour
3110035E14Rik,1,15273.6484666371,7253.32049004198,584
3110035E14Rik,1,15265.8167451724,7260.94138190723,584
3110035E14Rik,1,15237.4904473505,7286.27590844083,590
3110035E14Rik,1,15413.6791320047,7286.59945823888,594
3110035E14Rik,1,15416.8385219562,7284.99149213299,594
3110035E14Rik,1,15476.2404881389,7294.78122738646,606
3110035E14Rik,1,15645.2082694559,7336.81797911355,622
3110035E14Rik,1,16538.6086023261,7322.30768999062,623
3110035E14Rik,1,15517.3400994148,7340.20845916393,624
3110035E14Rik,1,14280.0116388914,7332.92504111219,629
3110035E14Rik,1,15228.2726840934,7348.66726927494,630
3110035E14Rik,1,15548.0471077369,7347.39789491397,631
3110035E14Rik,1,16646.3886004179,7342.63755084401,649
3110035E14Rik,1,15626.0594323962,7340.18425956053,639
3110035E14Rik,1,16297.3956131956,7362.85382968293,640
3110035E14Rik,1,16320.3278705131,7350.3685657607,640
3110035E14Rik,1,15416.2157377835,7396.23107010913,658
3110035E14Rik,1,15271.5520844531,7380.17154434153,659
3110035E14Rik,1,15653.5218442549,7386.89263588726,664
3110035E14Rik,1,15735.1474972158,7398.19745170589,671
3110035E14Rik,1,15731.567002386,7405.06767524936,671
3110035E14Rik,1,15635.3837049054,7429.94726108388,693
3110035E14Rik,1,15274.0650635024,7418.27341620698,682
3110035E14Rik,1,15772.4638842855,7410.52021823612,685
3110035E14Rik,1,15352.6973570208,7422.4380321758,686
3110035E14Rik,1,15577.3216584559,7404.48189757692,665
3110035E14Rik,1,15472.7160347399,7433.75300126367,701
3110035E14Rik,1,15703.9055124211,7467.59614798498,702
3110035E14Rik,1,15708.7660266014,7470.73471075014,702
3110035E14Rik,1,15775.3162343698,7459.71090704288,703
3110035E14Rik,1,15763.9342715505,7448.49792513088,707
3110035E14Rik,1,15920.6808504468,7434.96812172823,3482
3110035E14Rik,1,15748.0607740681,7500.44326841133,732
3110035E14Rik,1,15626.6870151954,7502.65441648899,748
3110035E14Rik,1,15913.1278665555,7523.68588573944,760
3110035E14Rik,1,15855.106468707,7533.00012050158,767
3110035E14Rik,1,16055.7790996109,7523.77633978679,770
3110035E14Rik,1,16609.0567019104,7553.16311443978,771
3110035E14Rik,1,15981.0365783782,7565.14515825854,776
3110035E14Rik,1,15845.5089105183,7544.5402372178,767
3110035E14Rik,1,15865.5976202326,7578.4622972759,778
3110035E14Rik,1,15816.126415135,7579.18023928599,787
3110035E14Rik,1,16923.4354971772,7595.02096065299,792
3110035E14Rik,1,15850.800726404,7588.38058181166,798
3110035E14Rik,1,15631.2290242851,7599.79191212519,803
3110035E14Rik,1,16052.7148358219,7655.54646113579,842
3110035E14Rik,1,15983.3393477097,7669.65546323262,859
3110035E14Rik,1,15959.3655551633,7670.3686961891,863
3110035E14Rik,1,16251.4554746131,7708.0982163356,873
3110035E14Rik,1,16267.1413116096,7713.85511194924,873
3110035E14Rik,1,16208.7662226588,7713.74207067767,881
3110035E14Rik,1,16171.8858917398,7767.26379116786,894
3110035E14Rik,1,16077.8808994079,7775.57462435175,909
3110035E14Rik,1,16381.9200663703,7789.44863414843,911
3110035E14Rik,1,16209.5431191347,7767.02827987143,918
3110035E14Rik,1,16360.0108731873,7787.08143564276,919
3110035E14Rik,1,16351.480898794,7791.81541100178,919
3110035E14Rik,1,16341.5097577595,7797.28500232252,919
3110035E14Rik,1,16212.5309124769,7788.84862503711,918
3110035E14Rik,1,16224.1692779137,7803.6162821127,923
3110035E14Rik,1,16191.420077682,7842.90175132553,941
3110035E14Rik,1,16427.521500181,7849.23770362386,943
3110035E14Rik,1,16438.006033895,7871.08241358726,965
3110035E14Rik,1,16510.1051701469,7872.54118690708,968
3110035E14Rik,1,16297.5152078494,7901.20416595655,973
3110035E14Rik,1,16460.3788840483,7906.96763706956,980
3110035E14Rik,1,16326.5299653208,7937.45164637701,984
3110035E14Rik,1,16258.217056394,7923.08876597255,3482
3110035E14Rik,1,15048.0550036627,7944.18878880276,1013
3110035E14Rik,1,16390.5725746808,7987.0077935986,1016
3110035E14Rik,1,16492.8176247928,7987.32206869428,3482
3110035E14Rik,1,16396.9705324291,8039.09307356353,1043
3110035E14Rik,1,16389.8286880439,8035.17379094257,1043
3110035E14Rik,1,16603.0961385521,8080.67135020384,1063
3110035E14Rik,1,16733.9088293869,8135.51464792887,1100
3110035E14Rik,1,16801.3519167267,8161.08828777192,1109
3110035E14Rik,1,16608.2515188703,8152.26428942107,1111
3110035E14Rik,1,16698.6547456766,8163.44872126458,1112
3110035E14Rik,1,16675.9203954918,8178.59256116857,1121
3110035E14Rik,1,16631.3857834168,8246.73178055708,1140
3110035E14Rik,1,16870.8731718712,8275.17512151578,1173
3110035E14Rik,1,16820.8445686694,8295.8202749839,1176
3110035E14Rik,1,16784.6211144975,8281.45001162566,1180
3110035E14Rik,1,16701.8603979207,8299.51995203169,1182
3110035E14Rik,1,16744.1437096315,8309.02450184003,1185
3110035E14Rik,1,16861.6366611255,8343.64462167704,1207
3110035E14Rik,1,16879.5421222067,8368.2637991077,1218
3110035E14Rik,1,16753.2036305104,8394.95328415481,1228
3110035E14Rik,1,17028.3381546964,8399.03395507925,1230
3110035E14Rik,1,15154.127219342,8399.79700577125,1232
3110035E14Rik,1,16929.229798838,8436.70174533784,1251
3110035E14Rik,1,17066.579376136,8480.78671070803,1267
3110035E14Rik,1,16947.2625830726,8543.4689080579,1292
3110035E14Rik,1,17102.7113795136,8527.47064246975,1285
3110035E14Rik,1,17223.0691431899,8555.64529133811,1299
3110035E14Rik,1,16994.5450895505,8576.85613447683,1314
3110035E14Rik,1,16911.9322868797,8564.85299758886,1309
3110035E14Rik,1,17141.6960695399,8600.41786642872,1322
3110035E14Rik,1,17186.5568372495,8655.56088576904,1370
3110035E14Rik,1,17100.8088101251,8636.12095923308,1342
3110035E14Rik,1,17244.7522840426,8638.99908871054,1348
3110035E14Rik,1,17085.6037251395,8650.09043167995,1355
3110035E14Rik,1,17062.9328566999,8653.24418558721,1357
3110035E14Rik,1,17062.0283785349,8642.60628649777,1357
3110035E14Rik,1,16900.7275629968,8691.73796132514,1368
3110035E14Rik,1,17199.7595046339,8677.13219089419,1370
3110035E14Rik,1,17124.7183190763,8687.26207823734,1374
3110035E14Rik,1,17270.886887781,8713.49837649292,1392
3110035E14Rik,1,17249.0409022229,8705.35326250189,1392
3110035E14Rik,1,17103.4101715271,8749.42161858151,1406
3110035E14Rik,1,17240.2343355272,8763.38073131309,1413
3110035E14Rik,1,17417.2124704944,8764.86146753688,1416
3110035E14Rik,1,17065.1552922435,8765.45534172093,1420
3110035E14Rik,1,17129.2126541563,8797.58912348746,1430
3110035E14Rik,1,17743.678421349,8840.43962846022,1447
3110035E14Rik,1,17336.644315417,8867.61385645651,1464
3110035E14Rik,1,17343.1810719194,8871.10995815188,1464
3110035E14Rik,1,17336.9284909635,8868.10897643507,1464
3110035E14Rik,1,17269.5402066671,8856.01970179853,1466
3110035E14Rik,1,17179.6618892646,8887.83467992178,1471
3110035E14Rik,1,17167.5408755106,8892.8966945384,1482
3110035E14Rik,1,16021.9680211514,8915.01315346166,1497
3110035E14Rik,1,15855.1891651058,8912.72240846924,1505
3110035E14Rik,1,17308.5259674386,8948.09581873321,1516
3110035E14Rik,1,17313.5293673236,8943.27495324605,1516
3110035E14Rik,1,17306.8160323537,8951.60619833814,1516
3110035E14Rik,1,16036.8383519621,8959.03040436583,1517
3110035E14Rik,1,17363.4185751391,8941.63657695832,1523
3110035E14Rik,1,17298.1226741381,8962.02992444036,1516
3110035E14Rik,1,15545.4113353928,8984.26539747435,1534
3110035E14Rik,1,17399.3087181542,9030.19501325596,1555
3110035E14Rik,1,17277.8055889078,9022.59031270314,1556
3110035E14Rik,1,17304.2046458864,9022.96206354768,1558
3110035E14Rik,1,17407.527595504,9065.85208615034,1566
3110035E14Rik,1,17429.9454231641,9043.40430067752,1573
3110035E14Rik,1,17462.111169929,9114.54439407124,1590
3110035E14Rik,1,17415.0434946783,9138.81109995381,1611
3110035E14Rik,1,16184.9209115538,9165.07132525415,1627
3110035E14Rik,1,17580.504436993,9182.18000698448,1632
3110035E14Rik,1,17490.9742690327,9210.11581253083,1640
3110035E14Rik,1,17375.8710625031,9223.99664187147,1654
3110035E14Rik,1,18105.0772193147,9254.77755481189,1662
3110035E14Rik,1,17547.7251680888,9237.67322415703,1664
3110035E14Rik,1,17553.9745146124,9234.59284243695,1664
3110035E14Rik,1,17459.9783302582,9248.21376938178,1667
3110035E14Rik,1,17514.6957523446,9284.23651029002,1681
3110035E14Rik,1,17500.0005690744,9280.34558936851,1690
3110035E14Rik,1,17564.0980248646,9274.18633151632,1691
3110035E14Rik,1,17746.0072986443,9301.59208820655,1693
3110035E14Rik,1,17221.4516738903,9314.80538697105,1698
3110035E14Rik,1,17364.4700300531,9311.11446247827,1699
3110035E14Rik,1,17478.0806742689,9333.13492197925,1713
3110035E14Rik,1,17423.8248848775,9314.06145234965,1703
3110035E14Rik,1,17538.1352348711,9352.55317126449,1719
3110035E14Rik,1,17572.9483957357,9425.83126276366,1752
3110035E14Rik,1,17411.0949125908,9428.17426614525,1758
3110035E14Rik,1,17405.6142261019,9424.11868884253,1758
3110035E14Rik,1,17450.4413498171,9443.21754835806,1766
3110035E14Rik,1,17535.8828725978,9457.31802462976,1768
3110035E14Rik,1,16889.7690362262,9464.79929671076,1772
3110035E14Rik,1,17491.6586760682,9469.44303470037,1780
3110035E14Rik,1,17488.1857163595,9455.13075361084,1780
3110035E14Rik,1,17484.3053361183,9514.04712524582,1789
3110035E14Rik,1,17478.130283228,9504.58814229355,1789
3110035E14Rik,1,17596.9716512309,9507.32302793653,1790
3110035E14Rik,1,17664.3197342273,9528.99717696039,1799
3110035E14Rik,1,16749.1401009458,9519.2316760972,1808
3110035E14Rik,1,16750.863339266,9531.18607885093,1808
3110035E14Rik,1,17609.6327599031,9589.7603869921,1824
3110035E14Rik,1,16186.0866240453,9587.36773261421,1825
3110035E14Rik,1,17567.2144787914,9599.55298556525,1830
3110035E14Rik,1,17951.6807587743,9595.46303558824,1835
3110035E14Rik,1,17700.6846591485,9611.6301757844,1839
3110035E14Rik,1,15952.4690842991,9605.67551541205,1842
3110035E14Rik,1,17628.0160442181,9638.74085646892,1844
3110035E14Rik,1,17586.8062798757,9658.70919676891,1856
3110035E14Rik,1,17540.3644448714,9676.7206365588,1867
3110035E14Rik,1,17670.0814019001,9693.97553834337,1870
3110035E14Rik,1,17642.8380248411,9725.89680206492,1891
3110035E14Rik,1,17538.7157910315,9722.75411286602,1897
3110035E14Rik,1,17692.9517576064,9758.60696018282,1909
3110035E14Rik,1,18250.3082659921,9786.89102541937,1911
3110035E14Rik,1,17675.7251586603,9782.48466344714,1914
3110035E14Rik,1,17657.2431227865,9827.98840702692,1941
3110035E14Rik,1,17833.4463166589,9860.6619739748,1950
3110035E14Rik,1,17830.5992261119,9864.93729476041,1950
3110035E14Rik,1,18177.3283587082,9873.25097830464,1954
3110035E14Rik,1,17532.2885749138,9903.33862761823,1961
3110035E14Rik,1,17673.7692909714,9896.20426594825,1960
3110035E14Rik,1,17755.5235302421,9906.44445279254,1964
3110035E14Rik,1,17735.9618824938,9925.71590576763,1975
3110035E14Rik,1,17681.6414776048,9928.36119153728,1982
3110035E14Rik,1,17758.6644331243,9946.84108614246,1995
3110035E14Rik,1,17689.8132243253,9965.28592944398,1997
3110035E14Rik,1,16750.6815745288,10014.3979860287,2016
3110035E14Rik,1,17738.967608217,10017.0410050467,2021
3110035E14Rik,1,17855.7581414948,10039.9169736425,2024
3110035E14Rik,1,16674.6301484463,10041.2778272774,2026
3110035E14Rik,1,17732.4803257185,10047.4311726718,2027
3110035E14Rik,1,17749.7195073737,10078.9401317229,2039
3110035E14Rik,1,17818.7846066638,10085.7673683027,2041
3110035E14Rik,1,17819.5117665985,10065.1176545137,2036
3110035E14Rik,1,17710.0641415849,10100.607884849,2044
3110035E14Rik,1,17847.9353300114,10109.1689158938,2048
3110035E14Rik,1,17827.6785553984,10102.5359250982,2048
3110035E14Rik,1,17775.7159092545,10099.043148212,2050
3110035E14Rik,1,18193.2623953875,10177.9472370824,2070
3110035E14Rik,1,17769.7654159805,10164.2868875827,2076
3110035E14Rik,1,17878.5360348082,10172.8031921767,2078
3110035E14Rik,1,17720.1014723105,10171.2279691337,2079
3110035E14Rik,1,17705.820884989,10186.8071966312,2079
3110035E14Rik,1,17829.5699200149,10202.2457728541,2086
3110035E14Rik,1,17757.1255264219,10229.3845594876,2096
3110035E14Rik,1,17804.1044705331,10260.3949332566,2116
3110035E14Rik,1,17782.1862837073,10359.0578199649,2160
3110035E14Rik,1,17799.9258031381,10388.018887723,2172
3110035E14Rik,1,17795.8641675851,10394.3703729502,2172
3110035E14Rik,1,16521.7544617618,10387.1624702368,2178
3110035E14Rik,1,17856.2098351578,10405.666063643,2180
3110035E14Rik,1,16916.237392936,10411.8732003034,2183
3110035E14Rik,1,17822.4142663979,10425.5621319035,2187
3110035E14Rik,1,17795.0776993364,10419.1045246351,2188
3110035E14Rik,1,17972.1027606758,10418.585475778,2192
3110035E14Rik,1,17949.8432055909,10436.5527887181,2192
3110035E14Rik,1,17842.0176185683,10442.3534157861,2200
3110035E14Rik,1,17886.6767131818,10500.179993444,2218
3110035E14Rik,1,17952.6231684863,10558.0654954968,2234
3110035E14Rik,1,17807.6646643227,10582.41616516,2242
3110035E14Rik,1,17953.0744113884,10573.8777399962,2245
3110035E14Rik,1,17932.9575138751,10595.3073277342,2247
3110035E14Rik,1,17911.532035654,10597.3556555694,2247
3110035E14Rik,1,18025.9616200351,10607.1242494429,2259
3110035E14Rik,1,16574.5138504223,10651.5410862641,2264
3110035E14Rik,1,16564.7832157663,10660.5292830505,2278
3110035E14Rik,1,17950.3671565819,10673.9611175668,2273
3110035E14Rik,1,17851.1461055332,10730.8624593755,2296
3110035E14Rik,1,17834.2622634193,10710.2966908312,2289
3110035E14Rik,1,17952.5575875799,10698.4259267076,2290
3110035E14Rik,1,18374.1594084862,10756.6733609833,2295
3110035E14Rik,1,17958.7934297189,10782.9599111597,2313
3110035E14Rik,1,17993.5615387273,10799.250613751,2318
3110035E14Rik,1,17843.6129430676,10808.493185277,2320
3110035E14Rik,1,17893.9018753333,10824.0498855828,2322
3110035E14Rik,1,17908.9202059242,10855.5171425869,2341
3110035E14Rik,1,17995.6923682441,11051.3872950032,2415
3110035E14Rik,1,17996.859045528,11052.8757385421,2415
3110035E14Rik,1,18389.6032977112,11059.2982254024,2419
3110035E14Rik,1,17894.1717008944,11091.8812540829,2423
3110035E14Rik,1,17868.4342072397,11092.9483236941,2425
3110035E14Rik,1,17819.8612123764,11104.0169419083,2428
3110035E14Rik,1,17926.7822801861,11116.3898663457,2440
3110035E14Rik,1,17911.8732249033,11130.4147427174,2440
3110035E14Rik,1,16962.7012371953,11181.4096566,2465
3110035E14Rik,1,17806.7663182622,11223.7713576969,2469
3110035E14Rik,1,16899.9487174478,11222.8139940188,2474
3110035E14Rik,1,18389.5456538071,11226.5486608858,2477
3110035E14Rik,1,17870.2288525773,11242.9483040261,2481
3110035E14Rik,1,17818.2254555451,11268.2910703565,2485
3110035E14Rik,1,16651.9695608981,11267.7272183269,2487
3110035E14Rik,1,17778.8347106083,11262.4970095008,2488
3110035E14Rik,1,17761.4479049014,11278.6069778067,2491
3110035E14Rik,1,17748.7326618532,11276.6473956178,2491
3110035E14Rik,1,17761.9643016234,11273.4740037169,2491
3110035E14Rik,1,17928.2827100883,11300.1326603698,2499
3110035E14Rik,1,16512.2472289169,11306.6724661975,2505
3110035E14Rik,1,17738.1634885295,11307.7661282993,2506
3110035E14Rik,1,17757.7050165909,11315.9924370871,2506
3110035E14Rik,1,17765.9274274138,11325.9898953385,2506
3110035E14Rik,1,17792.8154862222,11329.9273508542,2511
3110035E14Rik,1,18029.7398788291,11359.9754284599,2527
3110035E14Rik,1,17782.8372195798,11349.6190540668,2528
3110035E14Rik,1,17956.2463252284,11392.2566004583,2543
3110035E14Rik,1,17965.5137786262,11392.3875587887,2543
3110035E14Rik,1,17685.40131377,11416.6148769661,2555
3110035E14Rik,1,17840.6457417745,11497.8283361318,2582
3110035E14Rik,1,17789.2724998956,11515.6748865418,2600
3110035E14Rik,1,17708.1289085886,11550.7161006987,2618
3110035E14Rik,1,17803.8725367579,11550.5180369497,2614
3110035E14Rik,1,17686.0593477037,11570.7490371122,2618
3110035E14Rik,1,17594.0613956508,11593.2884794015,2624
3110035E14Rik,1,17694.021764865,11601.7070274705,2626
3110035E14Rik,1,17670.1544371879,11614.783795564,2637
3110035E14Rik,1,16648.062671757,11619.7325390718,2642
3110035E14Rik,1,16662.3587472101,11622.3033137374,2642
3110035E14Rik,1,17779.1312521479,11625.3650050796,2644
3110035E14Rik,1,17730.8665502802,11661.589829689,2661
3110035E14Rik,1,17752.0300063132,11662.9120200162,2661
3110035E14Rik,1,17718.1663186625,11651.0999866482,2661
3110035E14Rik,1,17824.4910164877,11679.2666888404,2667
3110035E14Rik,1,17683.524498098,11678.4590309162,2671
3110035E14Rik,1,17660.8838223182,11688.3920144765,2671
3110035E14Rik,1,17667.8096547939,11684.4837285072,2671
3110035E14Rik,1,16409.0665856479,11720.7585721398,2688
3110035E14Rik,1,17678.7027196554,11739.1907596145,2689
3110035E14Rik,1,17649.556692528,11761.5348533277,2694
3110035E14Rik,1,18113.7036553733,11730.0862831478,2697
3110035E14Rik,1,18106.1268146444,11759.381814573,2697
3110035E14Rik,1,17964.2226595366,11734.5570861941,2701
3110035E14Rik,1,17744.5232250273,11754.8921886176,2703
3110035E14Rik,1,17608.810561427,11817.7733763894,2732
3110035E14Rik,1,17633.1482039662,11797.4698365361,2723
3110035E14Rik,1,17664.710589539,11812.8844522638,2724
3110035E14Rik,1,17657.7352052935,11806.4155648227,2724
3110035E14Rik,1,17557.4599793047,11828.526874703,2731
3110035E14Rik,1,17606.3248542394,11907.0517970445,2752
3110035E14Rik,1,17651.5516927056,11901.9636220927,2758
3110035E14Rik,1,17660.4698587795,11897.1028225319,2758
3110035E14Rik,1,17633.1229410658,11917.5810613838,2764
3110035E14Rik,1,17620.6825590555,11898.3802368558,2752
3110035E14Rik,1,17991.5187767616,11950.9738998666,2772
3110035E14Rik,1,17669.2133064099,11959.5322098023,2783
3110035E14Rik,1,17668.1973648909,11947.6598614411,2783
3110035E14Rik,1,17618.519698627,11991.8490423583,2789
3110035E14Rik,1,17572.4463365511,12002.9659130708,2794
3110035E14Rik,1,17683.7536861485,12017.0847248132,2801
3110035E14Rik,1,17478.5404785872,12019.8628676585,2803
3110035E14Rik,1,17453.102514034,12053.6408081617,2826
3110035E14Rik,1,17560.409641379,12089.7321001938,2854
3110035E14Rik,1,17494.1434082178,12086.9533286637,2844
3110035E14Rik,1,17376.9522131738,12102.4529835189,2850
3110035E14Rik,1,17385.8184991387,12094.8701660952,2850
3110035E14Rik,1,18121.8844322246,12097.2808132457,2852
3110035E14Rik,1,17505.9986965849,12096.2929308884,2853
3110035E14Rik,1,17511.9228789397,12093.4509461854,2853
3110035E14Rik,1,17467.071476219,12110.351737337,2858
3110035E14Rik,1,17109.1709424141,12135.2348102983,2873
3110035E14Rik,1,17513.3290164154,12132.7784967968,2875
3110035E14Rik,1,17383.1278263081,12137.3698153689,2876
3110035E14Rik,1,17474.7238078954,12159.930769467,2885
3110035E14Rik,1,17391.4443735198,12191.5482226588,2893
3110035E14Rik,1,17375.0108245788,12179.8889582146,2893
3110035E14Rik,1,17346.0782953039,12200.668389237,2899
3110035E14Rik,1,17363.2755105629,12202.0220917613,2906
3110035E14Rik,1,17356.3170688773,12219.781744844,2906
3110035E14Rik,1,17578.2996067823,12220.6514885893,2910
3110035E14Rik,1,17281.3460825791,12231.3422333906,2925
3110035E14Rik,1,17346.5816359056,12252.5587828479,2932
3110035E14Rik,1,17164.1803251054,12259.8674437713,2935
3110035E14Rik,1,17286.4930285318,12298.2878101865,2948
3110035E14Rik,1,17156.7489654062,12306.4119112236,2958
3110035E14Rik,1,17134.9108073993,12319.6922585673,2958
3110035E14Rik,1,16362.4379649631,12322.5930201423,2969
3110035E14Rik,1,17348.5675182302,12344.2131920632,2976
3110035E14Rik,1,17273.0870579725,12361.4949222113,2985
3110035E14Rik,1,17212.6451736962,12375.2793379231,2991
3110035E14Rik,1,17099.0718031023,12380.1558612754,3005
3110035E14Rik,1,17697.3796636783,12398.8194448393,3010
3110035E14Rik,1,17065.8195518328,12405.995218406,3011
3110035E14Rik,1,17265.399121196,12407.8150809938,3015
3110035E14Rik,1,17388.5289910695,12426.0769423575,3020
3110035E14Rik,1,17092.8616351703,12449.464050566,3024
3110035E14Rik,1,17090.8968000676,12445.0475941763,3024
3110035E14Rik,1,16990.335544963,12547.2721242766,3070
3110035E14Rik,1,17708.4252108044,12559.9724739108,3077
3110035E14Rik,1,17716.9379523489,12567.4468325246,3077
3110035E14Rik,1,17000.777633073,12548.3952374042,3081
3110035E14Rik,1,17074.8840354113,12553.8773513051,3082
3110035E14Rik,1,17515.1554245474,12563.5102572535,3084
3110035E14Rik,1,16894.5597552475,12587.787502744,3101
3110035E14Rik,1,16996.0682977099,12612.6655324613,3102
3110035E14Rik,1,16908.773508598,12613.3856705204,3108
3110035E14Rik,1,17327.6528551945,12605.2101884365,3113
3110035E14Rik,1,17837.3584283516,12645.5402912492,3128
3110035E14Rik,1,17839.6892072216,12647.5794292633,3128
3110035E14Rik,1,16933.9813485213,12622.7601842365,3129
3110035E14Rik,1,17111.436017843,12651.833031974,3133
3110035E14Rik,1,17496.4369739556,12646.3687314113,3135
