Gene,Expt,y,x,neighbour
3110035E14Rik,1,14290.5516307036,7049.63682742296,424
3110035E14Rik,1,14280.8739197154,7037.6766352448,424
3110035E14Rik,1,14295.5514134485,7047.45726221555,424
3110035E14Rik,1,14274.4974796265,7045.80941543984,407
3110035E14Rik,1,14293.894660561,7044.68088918426,424
3110035E14Rik,1,14284.8853843771,7041.25228346556,424
3110035E14Rik,1,13901.643302774,7055.95041964268,426
3110035E14Rik,1,13899.26455909,7046.91608707917,426
3110035E14Rik,1,15492.7943382684,7061.3934825777,428
3110035E14Rik,1,14467.4028180588,7070.3588864171,435
3110035E14Rik,1,14470.4761041116,7062.18354718426,435
3110035E14Rik,1,14498.1585543221,7055.0106052079,436
3110035E14Rik,1,14362.3685226972,7044.18310038381,412
3110035E14Rik,1,14352.9056267443,7045.66751223636,412
3110035E14Rik,1,14328.0072178404,7065.54824121413,441
3110035E14Rik,1,14345.0022474464,7066.34623996986,439
3110035E14Rik,1,14331.658740547,7081.34949944242,441
3110035E14Rik,1,14721.8480142668,7077.79675148507,442
3110035E14Rik,1,14499.4758676418,7075.63460102476,445
3110035E14Rik,1,13905.8223252411,7088.43343109735,447
3110035E14Rik,1,14390.4095837371,7078.87390275776,452
3110035E14Rik,1,15002.060721114,7070.59900433742,453
3110035E14Rik,1,15008.6624709392,7078.32631413921,453
3110035E14Rik,1,14999.2471021431,7078.21098584912,453
3110035E14Rik,1,16021.4104837576,7067.64428587537,456
3110035E14Rik,1,16013.7828809988,7086.56814456419,456
3110035E14Rik,1,14821.3424588996,7073.39667736686,457
3110035E14Rik,1,14823.5249181785,7070.54715274927,457
3110035E14Rik,1,14822.4042277651,7074.13278350334,457
3110035E14Rik,1,14646.1571915183,7113.43460285065,461
3110035E14Rik,1,13727.3724345501,7096.97204325042,462
3110035E14Rik,1,13714.6072196215,7091.96550537113,462
3110035E14Rik,1,14179.2121728791,7110.43645406882,464
3110035E14Rik,1,13867.8686664322,7080.43266041449,465
3110035E14Rik,1,13871.0119498074,7090.1656769769,465
3110035E14Rik,1,13872.4591504424,7090.6012423113,465
3110035E14Rik,1,13877.2793240212,7079.83930824427,465
3110035E14Rik,1,13887.258916581,7095.63921240886,466
3110035E14Rik,1,13811.3658573322,7094.56754369468,468
3110035E14Rik,1,13809.9920426743,7101.2789550166,468
3110035E14Rik,1,14505.402720627,7110.44032894135,469
3110035E14Rik,1,14510.6489663937,7092.16704859324,469
3110035E14Rik,1,14490.8486959982,7107.49687966781,469
3110035E14Rik,1,14772.7479172147,7091.62223749807,471
3110035E14Rik,1,14773.1377185023,7106.98128473058,471
3110035E14Rik,1,14775.3944510417,7101.38391541171,471
3110035E14Rik,1,14922.4309599273,7110.29701811721,472
3110035E14Rik,1,14420.5661913844,7089.93796017485,474
3110035E14Rik,1,14426.6026952663,7108.41423731015,474
3110035E14Rik,1,14414.0877460931,7106.62366798881,474
3110035E14Rik,1,14808.7820049043,7110.57318258042,476
3110035E14Rik,1,14807.3494811948,7103.18229210612,476
3110035E14Rik,1,13751.1397932367,7100.0042916643,478
3110035E14Rik,1,13760.8987212541,7122.85211711563,478
3110035E14Rik,1,13784.7467105242,7106.30948710092,482
3110035E14Rik,1,13792.9252418972,7109.650498461,482
3110035E14Rik,1,13805.9840481467,7118.80333127835,468
3110035E14Rik,1,14697.7362743732,7134.42567121772,483
3110035E14Rik,1,14992.6000883035,7139.52454744951,485
3110035E14Rik,1,14990.639523963,7150.08041778589,485
3110035E14Rik,1,14993.0186763362,7137.47152703056,485
3110035E14Rik,1,14991.2318250366,7135.18561638561,485
3110035E14Rik,1,14968.0364029383,7126.7188984652,485
3110035E14Rik,1,15026.2148194732,7110.2543308239,486
3110035E14Rik,1,15012.0784432174,7127.28204151478,486
3110035E14Rik,1,15015.7186498192,7104.55352541789,486
3110035E14Rik,1,13872.589047051,7125.21614389878,488
3110035E14Rik,1,13990.7782293367,7128.51895166606,495
3110035E14Rik,1,14915.5715851291,7160.68433683625,499
3110035E14Rik,1,15164.0421000645,7127.73468040835,500
3110035E14Rik,1,14711.1418354814,7139.86824234455,502
3110035E14Rik,1,14735.1993741998,7145.75009955906,502
3110035E14Rik,1,14725.7445174184,7149.06231028474,502
3110035E14Rik,1,14731.4935891217,7157.5432353668,502
3110035E14Rik,1,14711.5123803233,7156.36830277398,502
3110035E14Rik,1,14726.7496639073,7150.63786053933,502
3110035E14Rik,1,14720.364958333,7154.25593528264,502
3110035E14Rik,1,15132.9216337589,7163.99366631169,503
3110035E14Rik,1,15133.8505413669,7148.78597419404,503
3110035E14Rik,1,15030.5096691909,7138.90536604855,504
3110035E14Rik,1,15247.4067464575,7170.669843141,505
3110035E14Rik,1,15249.3965837194,7145.23770575721,505
3110035E14Rik,1,14807.7736499667,7179.31192651897,528
3110035E14Rik,1,14810.7136455257,7167.60836936102,507
3110035E14Rik,1,14800.6772878788,7146.87139791362,507
3110035E14Rik,1,15082.2729779166,7166.44624318845,508
3110035E14Rik,1,13761.2222850826,7162.58515726905,509
3110035E14Rik,1,14949.5816505043,7177.40252306434,525
3110035E14Rik,1,14959.8924238173,7180.29768884186,525
3110035E14Rik,1,14838.1580774471,7163.27533163825,522
3110035E14Rik,1,14960.9003964436,7191.78958585755,525
3110035E14Rik,1,15040.9655975496,7194.15549443139,527
3110035E14Rik,1,14824.4164312696,7190.59327954292,528
3110035E14Rik,1,14124.5723797065,7195.50208492749,532
3110035E14Rik,1,14135.7070834637,7198.79386645166,532
3110035E14Rik,1,14786.5422534435,7190.32168248971,533
3110035E14Rik,1,14772.5704989605,7183.82102959126,533
3110035E14Rik,1,15281.3920749955,7208.2646226744,534
3110035E14Rik,1,15279.1152146717,7199.35525468025,534
3110035E14Rik,1,15293.6561869946,7196.1954670238,534
3110035E14Rik,1,15305.4636365308,7200.98885490143,534
3110035E14Rik,1,13814.1676477524,7211.5324756456,535
3110035E14Rik,1,13834.3333530317,7191.56360278336,535
3110035E14Rik,1,15219.9959855715,7214.20667942299,537
3110035E14Rik,1,14988.2254352496,7194.28838528735,541
3110035E14Rik,1,14854.3573400077,7222.54692916202,549
3110035E14Rik,1,14873.8092452801,7206.31775487233,542
3110035E14Rik,1,15023.9355520652,7181.26177598147,527
3110035E14Rik,1,14995.6195126973,7227.01754940104,564
3110035E14Rik,1,14955.4122321587,7197.48966392272,525
3110035E14Rik,1,14891.0450440848,7224.06851800391,554
3110035E14Rik,1,15321.5635892931,7217.89833912263,556
3110035E14Rik,1,15009.9779438787,7231.47023069806,557
3110035E14Rik,1,15023.1343554439,7211.48771613312,557
3110035E14Rik,1,14988.6790271407,7233.13188466457,564
3110035E14Rik,1,14000.4336791298,7221.56789830055,565
3110035E14Rik,1,13987.1775174415,7233.08154196846,565
3110035E14Rik,1,14909.9605307272,7258.43325708547,568
3110035E14Rik,1,14924.6275461564,7247.00566954762,568
3110035E14Rik,1,15514.4071641063,7249.85812190216,569
3110035E14Rik,1,15520.4854804632,7256.33140219567,569
3110035E14Rik,1,15503.6171098799,7236.65519357548,569
3110035E14Rik,1,15148.4700239731,7239.80739274488,571
3110035E14Rik,1,15100.6507097987,7254.43175644028,573
3110035E14Rik,1,15093.6778794668,7269.94884683829,573
3110035E14Rik,1,15231.0968518985,7249.48578531622,574
3110035E14Rik,1,15037.4548378168,7246.97483528653,575
3110035E14Rik,1,15039.3224889433,7246.14379846389,575
3110035E14Rik,1,15035.7644832437,7247.89498648733,575
3110035E14Rik,1,15053.6294489978,7237.49878338016,575
3110035E14Rik,1,15026.7902663391,7251.72411253614,575
3110035E14Rik,1,15343.3985550923,7260.8837839038,582
3110035E14Rik,1,15343.5149497506,7253.63535719233,582
3110035E14Rik,1,15202.3731829301,7247.11332027943,585
3110035E14Rik,1,15246.6399318703,7300.86374824036,590
3110035E14Rik,1,15338.0010986259,7296.08631556425,602
3110035E14Rik,1,15500.1692775267,7296.37749279497,603
3110035E14Rik,1,15467.0249337006,7290.65743078497,606
3110035E14Rik,1,15365.905633548,7286.52877566173,613
3110035E14Rik,1,15576.4559989057,7311.01229216096,615
3110035E14Rik,1,15584.4978380333,7315.04346982271,615
3110035E14Rik,1,15313.7447747505,7333.13074871113,619
3110035E14Rik,1,15653.9726197598,7324.78756875065,622
3110035E14Rik,1,15504.8145542161,7330.62851388031,624
3110035E14Rik,1,15407.9347239333,7315.10791563813,614
3110035E14Rik,1,15418.3396149044,7339.3325301965,626
3110035E14Rik,1,15455.6375776212,7326.0672470043,620
3110035E14Rik,1,15235.3345972466,7326.20815394139,630
3110035E14Rik,1,15563.9404160112,7355.6005051045,631
3110035E14Rik,1,15373.9789736142,7346.6601960098,632
3110035E14Rik,1,15598.0072403846,7365.59743156238,639
3110035E14Rik,1,15495.2353725156,7376.60624378716,648
3110035E14Rik,1,15729.0129911032,7363.28492336986,650
3110035E14Rik,1,15767.1525956791,7369.67409106773,652
3110035E14Rik,1,15752.5147222928,7352.49140795634,652
3110035E14Rik,1,14817.5506523475,7365.86148010902,656
3110035E14Rik,1,15334.1852265402,7364.22332843984,642
3110035E14Rik,1,15657.5371709574,7373.94007938455,664
3110035E14Rik,1,15648.0752081173,7391.58713938782,664
3110035E14Rik,1,15579.0647217326,7397.84759955934,665
3110035E14Rik,1,15477.6328020721,7401.17753570379,670
3110035E14Rik,1,15493.3294122445,7391.14615987511,670
3110035E14Rik,1,15536.8235959613,7407.97279938907,675
3110035E14Rik,1,15549.4860825178,7392.94464882741,675
3110035E14Rik,1,15748.9681677751,7396.17882658507,681
3110035E14Rik,1,15693.3152747362,7427.19192313347,683
3110035E14Rik,1,15687.054015704,7417.88276925624,683
3110035E14Rik,1,15708.9150023769,7426.79752847867,683
3110035E14Rik,1,16464.1815716344,7416.55315872224,684
3110035E14Rik,1,15774.3397315789,7402.57648928137,685
3110035E14Rik,1,15762.3059579271,7433.94648262959,681
3110035E14Rik,1,15513.9365425736,7429.35689484108,687
3110035E14Rik,1,15829.7143346759,7438.01393617381,689
3110035E14Rik,1,15555.5624936373,7438.71136758171,690
3110035E14Rik,1,15565.1641453241,7441.427876381,690
3110035E14Rik,1,15556.8232414,7445.33226360976,690
3110035E14Rik,1,15590.6465550371,7412.62376146867,691
3110035E14Rik,1,15625.3332327087,7444.84264145285,693
3110035E14Rik,1,15333.6666688061,7437.96561870233,694
3110035E14Rik,1,15473.6089864114,7421.71958488289,701
3110035E14Rik,1,15877.4276860515,7459.64154309634,705
3110035E14Rik,1,15865.9068173035,7468.14849970668,706
3110035E14Rik,1,15852.1735327866,7466.97222540892,706
3110035E14Rik,1,15747.6324611106,7467.05482466935,707
3110035E14Rik,1,15741.7457546526,7471.50093572751,707
3110035E14Rik,1,15906.9564129696,7487.11612791504,725
3110035E14Rik,1,15906.238868188,7506.7084079327,725
3110035E14Rik,1,15670.0838663329,7479.1238466417,727
3110035E14Rik,1,15681.4937389198,7471.6745611135,727
3110035E14Rik,1,15660.8889707758,7482.87777276742,734
3110035E14Rik,1,15688.3516265841,7456.501932095,702
3110035E14Rik,1,15944.968232196,7490.45910710131,728
3110035E14Rik,1,15728.1850919956,7493.322689247,732
3110035E14Rik,1,15741.3733260884,7490.79077798348,732
3110035E14Rik,1,15738.4586502986,7483.73482730401,732
3110035E14Rik,1,15736.4855564601,7497.43676535892,732
3110035E14Rik,1,16859.1888378464,7528.59268982501,735
3110035E14Rik,1,15975.1789906191,7511.19057225801,742
3110035E14Rik,1,15846.2689632644,7525.40662824047,744
3110035E14Rik,1,15693.7845767034,7529.40378665769,747
3110035E14Rik,1,15749.4022284723,7512.1198747905,749
3110035E14Rik,1,15752.6691068412,7526.09073955403,749
3110035E14Rik,1,15908.5053613551,7532.129700059,765
3110035E14Rik,1,15932.2830573926,7532.80622554772,760
3110035E14Rik,1,15931.8559396528,7528.15082496679,760
3110035E14Rik,1,15932.0868415321,7530.42963698209,760
3110035E14Rik,1,15897.1069054963,7539.77898769715,765
3110035E14Rik,1,16009.293944257,7548.55520310648,766
3110035E14Rik,1,16040.2641794574,7526.1007961316,770
3110035E14Rik,1,16070.2416554685,7511.79231550575,3482
3110035E14Rik,1,15975.4882591019,7561.9624148527,776
3110035E14Rik,1,15857.7981280809,7550.50415333234,767
3110035E14Rik,1,15846.2522639559,7569.05981539713,778
3110035E14Rik,1,16070.2821109652,7568.82287891308,783
3110035E14Rik,1,15932.0130961383,7580.81146244056,785
3110035E14Rik,1,16929.5470808929,7589.79116777801,792
3110035E14Rik,1,16928.5547132683,7602.81667893284,792
3110035E14Rik,1,15887.4978138643,7576.09122885595,780
3110035E14Rik,1,15888.6186031888,7599.45305345459,797
3110035E14Rik,1,15893.395643159,7590.73541654383,797
3110035E14Rik,1,16627.6220671612,7583.18159240888,806
3110035E14Rik,1,15973.1334116875,7621.80142230454,836
3110035E14Rik,1,15996.1571154111,7606.26224560908,810
3110035E14Rik,1,15989.5513085057,7628.80901311538,822
3110035E14Rik,1,14530.7906417723,7605.05864485246,813
3110035E14Rik,1,15900.3643408787,7635.37441930765,816
3110035E14Rik,1,16043.0700871295,7612.93842328988,831
3110035E14Rik,1,16014.7354433407,7643.67344093913,822
3110035E14Rik,1,15993.5384073879,7630.83615052216,822
3110035E14Rik,1,16010.9750638056,7644.36056072262,822
3110035E14Rik,1,16105.8032025645,7631.63720250464,827
3110035E14Rik,1,16097.7856957586,7602.83319118234,799
3110035E14Rik,1,15962.5246829549,7618.48439545062,836
3110035E14Rik,1,16145.0371999306,7649.8831211028,839
3110035E14Rik,1,16062.9656004116,7654.3957480792,842
3110035E14Rik,1,15891.9188509488,7660.76794423865,847
3110035E14Rik,1,15894.2181434432,7665.82379857176,847
3110035E14Rik,1,16022.2812043488,7676.64693206118,855
3110035E14Rik,1,16021.7258447767,7690.47584278363,855
3110035E14Rik,1,16052.4811328502,7697.67161966707,872
3110035E14Rik,1,16054.0950025224,7681.01862149548,856
3110035E14Rik,1,16049.8719923465,7676.84457698571,856
3110035E14Rik,1,16134.6866954455,7673.72620658968,857
3110035E14Rik,1,15984.2765134295,7666.91159230341,859
3110035E14Rik,1,16093.6304250927,7700.39119903778,860
3110035E14Rik,1,16087.5001458241,7699.99469984761,860
3110035E14Rik,1,16079.6102596426,7698.41407556824,860
3110035E14Rik,1,15955.3416425745,7691.28357655052,863
3110035E14Rik,1,15958.1600042326,7664.87599306144,863
3110035E14Rik,1,16154.4082105107,7690.60051216092,867
3110035E14Rik,1,16143.0875981794,7690.95564980787,867
3110035E14Rik,1,16185.9522939983,7674.52466603212,868
3110035E14Rik,1,17046.2938019432,7719.7852249671,870
3110035E14Rik,1,15368.9388136628,7707.48840864914,871
3110035E14Rik,1,16047.596545968,7710.87470479769,872
3110035E14Rik,1,16062.4178496867,7697.9613856465,872
3110035E14Rik,1,16054.2220387227,7714.80496004383,872
3110035E14Rik,1,16049.4619872421,7720.44053737834,872
3110035E14Rik,1,16036.3156073903,7708.25053895046,872
3110035E14Rik,1,16028.7190554367,7719.51010848276,874
3110035E14Rik,1,16117.9164367631,7717.61495898005,880
3110035E14Rik,1,16214.9195036177,7728.68231761673,881
3110035E14Rik,1,16206.2538009241,7736.4553618587,881
3110035E14Rik,1,16092.3225443904,7728.43101058273,886
3110035E14Rik,1,16088.4724057614,7726.34177372678,886
3110035E14Rik,1,16051.1481104688,7740.73567228098,889
3110035E14Rik,1,16169.4878868798,7770.82078935129,894
3110035E14Rik,1,16187.2277660818,7772.92114239298,894
3110035E14Rik,1,16246.4129069604,7746.56787367143,895
3110035E14Rik,1,16090.4081621193,7778.16044512489,909
3110035E14Rik,1,16390.6492445677,7770.54465359352,911
3110035E14Rik,1,16415.4811731661,7768.47169864167,911
3110035E14Rik,1,16307.4019752803,7785.01684747591,912
3110035E14Rik,1,15586.5315019115,7768.41536963215,913
3110035E14Rik,1,16207.0470133676,7786.01522833804,918
3110035E14Rik,1,16133.0129088692,7800.32540032169,921
3110035E14Rik,1,16143.1586185727,7796.63433060918,921
3110035E14Rik,1,16170.6316810379,7810.3311480145,922
3110035E14Rik,1,16161.782499483,7805.2765110639,922
3110035E14Rik,1,16226.2085920501,7795.20231510768,923
3110035E14Rik,1,16273.5835819135,7818.95492803684,937
3110035E14Rik,1,16275.1858948556,7823.16719257436,937
3110035E14Rik,1,16283.968633269,7822.19089929489,937
3110035E14Rik,1,16200.0729515016,7831.70399025253,941
3110035E14Rik,1,16302.0654989018,7838.03354603946,942
3110035E14Rik,1,16296.4683068805,7843.78073357928,942
3110035E14Rik,1,16319.0951453185,7839.92231252523,942
3110035E14Rik,1,16426.7324848188,7862.75611789207,943
3110035E14Rik,1,16240.6973258947,7863.8259104664,945
3110035E14Rik,1,16245.0839337688,7856.1622413732,945
3110035E14Rik,1,17120.7281849114,7851.87496248254,953
3110035E14Rik,1,17092.3387054883,7839.83142492072,955
3110035E14Rik,1,16373.6939308361,7865.91313927188,961
3110035E14Rik,1,16264.9631333813,7883.98082076929,967
3110035E14Rik,1,16382.0622344209,7891.04488361363,971
3110035E14Rik,1,16348.1734285958,7912.93333178418,974
3110035E14Rik,1,16357.5951381437,7919.20536295283,974
3110035E14Rik,1,16342.8945471873,7888.49007263992,974
3110035E14Rik,1,16409.7939585021,7911.46902162706,976
3110035E14Rik,1,16485.5974792228,7914.57565474448,978
3110035E14Rik,1,16432.8022125554,7939.83907411739,985
3110035E14Rik,1,16454.3297070158,7909.21250099626,980
3110035E14Rik,1,16269.8569490631,7931.54056581274,989
3110035E14Rik,1,16488.0461753452,7950.37444648364,997
3110035E14Rik,1,16476.5379956229,7967.90352704662,997
3110035E14Rik,1,16486.3593324398,7951.93500892211,997
3110035E14Rik,1,16586.0575617784,7946.3259361759,998
3110035E14Rik,1,14710.6622727546,7961.12483133556,1001
3110035E14Rik,1,16352.7151942206,7951.36389326294,1003
3110035E14Rik,1,16340.5120878823,7960.09275588846,1003
3110035E14Rik,1,16356.6093670717,7959.1080133331,1003
3110035E14Rik,1,16366.4736751234,7951.43448522182,1003
3110035E14Rik,1,16348.6167088771,7967.05254251626,1003
3110035E14Rik,1,16353.2235360567,7966.62661575732,1003
3110035E14Rik,1,16438.1500197032,7967.55893612522,1010
3110035E14Rik,1,16387.0709342233,7961.60967254403,1012
3110035E14Rik,1,16384.7352500121,7967.11930102524,1012
3110035E14Rik,1,16571.6105907288,7982.08956829473,1014
3110035E14Rik,1,16396.5347003721,7972.59515487802,1016
3110035E14Rik,1,16406.6348459619,7979.67832705997,1016
3110035E14Rik,1,14588.6736925732,7984.3236258973,1017
3110035E14Rik,1,16456.2666680203,7986.02753524561,1023
3110035E14Rik,1,16550.1591572708,8014.58009894059,1025
3110035E14Rik,1,17258.405092896,8002.77961305787,1032
3110035E14Rik,1,17256.1959024519,8010.36401418019,1032
3110035E14Rik,1,16610.8890895617,8030.27493285472,1047
