Gene,Expt,y,x,neighbour
3110035E14Rik,1,15010.9849927221,7073.20297455768,453
3110035E14Rik,1,15001.3499804016,7081.37616887407,453
3110035E14Rik,1,14636.362416307,7093.43576746571,461
3110035E14Rik,1,14642.1561675846,7106.2150513422,461
3110035E14Rik,1,13800.4531968801,7101.92557073628,468
3110035E14Rik,1,14779.4265615197,7089.13633062611,471
3110035E14Rik,1,14784.0209224594,7104.28905662032,471
3110035E14Rik,1,14786.6876467963,7101.60801917825,471
3110035E14Rik,1,14444.2642602427,7105.72429830035,474
3110035E14Rik,1,15121.2851699749,7127.61678252156,484
3110035E14Rik,1,13866.6819682657,7140.69619065439,488
3110035E14Rik,1,15245.6052365199,7127.8919377258,489
3110035E14Rik,1,15265.9595734549,7116.59956180094,489
3110035E14Rik,1,15092.2439850085,7136.51613246092,491
3110035E14Rik,1,13991.3637070334,7147.82990955545,495
3110035E14Rik,1,14317.3081972713,7146.53929383673,496
3110035E14Rik,1,14906.3425651222,7153.86678119981,499
3110035E14Rik,1,15268.7736498883,7165.85630838486,505
3110035E14Rik,1,14816.2797331602,7156.89626339087,507
3110035E14Rik,1,14809.6699653432,7151.10802185857,507
3110035E14Rik,1,13778.9257099922,7135.14032470422,3482
3110035E14Rik,1,13947.4472338701,7157.57913187768,517
3110035E14Rik,1,14779.2170079386,7190.69248456924,533
3110035E14Rik,1,14123.537337619,7188.13169952948,532
3110035E14Rik,1,14143.2103917407,7199.96450287388,543
3110035E14Rik,1,14783.924083864,7198.42012622745,533
3110035E14Rik,1,14509.8947871832,7194.21979253809,540
3110035E14Rik,1,15426.1409282251,7224.43803295437,553
3110035E14Rik,1,15399.0168600887,7212.55966633179,553
3110035E14Rik,1,14897.0111703084,7227.97360933328,554
3110035E14Rik,1,15102.3662316628,7217.2411054457,536
3110035E14Rik,1,14989.2474786468,7230.54074835048,564
3110035E14Rik,1,15079.1602751395,7243.77453165163,559
3110035E14Rik,1,15042.8148340988,7244.42533318512,575
3110035E14Rik,1,15032.5539854421,7260.59056092804,575
3110035E14Rik,1,15265.2239520283,7254.95693086446,584
3110035E14Rik,1,15254.7740178057,7256.57904523162,584
3110035E14Rik,1,14970.3006204899,7267.78156481151,589
3110035E14Rik,1,15539.6433135066,7298.20072241529,608
3110035E14Rik,1,15663.9307519065,7325.89469692164,622
3110035E14Rik,1,15421.9297419792,7330.01221278903,626
3110035E14Rik,1,15456.1546014471,7370.98066621899,641
3110035E14Rik,1,15419.4149855659,7371.76800600676,658
3110035E14Rik,1,15242.5540948287,7359.66831351666,659
3110035E14Rik,1,15135.6034317771,7379.7828021306,661
3110035E14Rik,1,15599.347275264,7397.60123354569,663
3110035E14Rik,1,15638.1700987655,7388.04664571718,664
3110035E14Rik,1,15480.6165795436,7392.99994822546,670
3110035E14Rik,1,15717.821430924,7392.56607974119,671
3110035E14Rik,1,15301.1099490325,7425.03555430052,682
3110035E14Rik,1,15370.2216829386,7433.70500108165,686
3110035E14Rik,1,15354.5227464075,7414.44260222518,686
3110035E14Rik,1,15501.8872357236,7440.24461258235,687
3110035E14Rik,1,15511.8074704634,7425.57976158509,687
3110035E14Rik,1,15500.2021854932,7438.88082884999,687
3110035E14Rik,1,15520.3245105729,7407.18312320176,675
3110035E14Rik,1,15422.3478431248,7425.23212399604,697
3110035E14Rik,1,15600.3236630448,7442.47971259476,691
3110035E14Rik,1,15674.6319262831,7487.28408298643,727
3110035E14Rik,1,15689.1506703243,7499.48543664274,731
3110035E14Rik,1,15798.1460615699,7508.94438746625,743
3110035E14Rik,1,15855.4035479913,7511.82657384801,744
3110035E14Rik,1,15851.4092359159,7524.22610960804,744
3110035E14Rik,1,15880.5118743887,7604.40038510277,812
3110035E14Rik,1,15870.4559783136,7600.78183303267,812
3110035E14Rik,1,15786.6552476559,7613.45282086439,815
3110035E14Rik,1,16023.3451778197,7625.62114572844,817
3110035E14Rik,1,15991.0417778578,7680.69870928492,859
3110035E14Rik,1,16100.5443735776,7686.19610312938,860
3110035E14Rik,1,16207.6288703374,7677.13527697459,868
3110035E14Rik,1,16134.6737627988,7762.35654999538,888
3110035E14Rik,1,16081.7434405012,7760.00049115446,909
3110035E14Rik,1,16322.5474240889,7777.56093462173,912
3110035E14Rik,1,16379.9023468413,7829.94077480342,931
3110035E14Rik,1,16345.2278537186,7821.75762608153,933
3110035E14Rik,1,16346.7062889207,7814.7012313948,933
3110035E14Rik,1,16291.3580634187,7855.58240190603,958
3110035E14Rik,1,16391.4592940783,7892.99137905816,971
3110035E14Rik,1,16297.5438221906,7900.27516786572,973
3110035E14Rik,1,16463.8639795423,7909.05926233409,980
3110035E14Rik,1,16472.2088916745,7912.94504896003,980
3110035E14Rik,1,16478.0048675253,7951.69805171319,997
3110035E14Rik,1,16351.8011131956,7941.95352038436,1003
3110035E14Rik,1,16587.4885739621,8003.91608328351,1026
3110035E14Rik,1,16615.0679842235,8000.16697179184,1029
3110035E14Rik,1,16597.789940304,8009.33747905639,1026
3110035E14Rik,1,16504.0381760342,8061.9673057615,1051
3110035E14Rik,1,16671.6422426166,8079.45976809454,1054
3110035E14Rik,1,16535.9304847004,8070.30926558631,1056
3110035E14Rik,1,16614.3037814432,8085.55093057351,1063
3110035E14Rik,1,16571.1154546737,8110.24197728591,1093
3110035E14Rik,1,16677.4183844407,8143.36096602086,1108
3110035E14Rik,1,16621.1944897129,8153.67732378326,1111
3110035E14Rik,1,16557.2272503052,8175.54400576626,1115
3110035E14Rik,1,16547.4021622145,8168.32711711274,1115
3110035E14Rik,1,16561.8394648813,8173.53132355857,1115
3110035E14Rik,1,16753.2555549166,8197.03726049472,1127
3110035E14Rik,1,16698.5317122654,8219.24699218224,1133
3110035E14Rik,1,16631.9341973971,8228.20548355117,1140
3110035E14Rik,1,16735.9675938506,8261.16323869548,1170
3110035E14Rik,1,16827.0615076404,8272.63390129711,1176
3110035E14Rik,1,16855.8693982054,8311.13665031057,1195
3110035E14Rik,1,16710.6847332458,8338.63782835236,1202
3110035E14Rik,1,16822.0086513067,8393.95520577705,3482
3110035E14Rik,1,16759.2418392079,8402.06633027952,1228
3110035E14Rik,1,16968.9412073809,8434.0791567795,1249
3110035E14Rik,1,16914.0354814789,8438.18617528144,1251
3110035E14Rik,1,17047.4840531643,8445.51236452372,1252
3110035E14Rik,1,16848.2290333094,8498.15449361746,1268
3110035E14Rik,1,17074.6823996015,8501.6007379558,1267
3110035E14Rik,1,16989.5583773102,8545.59874100215,1300
3110035E14Rik,1,16944.4867643436,8525.88614553296,1292
3110035E14Rik,1,17064.0702158069,8544.60249072725,1294
3110035E14Rik,1,16948.2724989623,8564.17813292946,1304
3110035E14Rik,1,17014.0531923673,8596.60929078313,1321
3110035E14Rik,1,17123.5105417359,8595.93019869136,1322
3110035E14Rik,1,17110.4021918328,8624.20399595306,1342
3110035E14Rik,1,17151.0207263939,8663.14652179214,1359
3110035E14Rik,1,17042.4770939726,8691.51743900872,1362
3110035E14Rik,1,16907.2898294151,8673.97844744574,1368
3110035E14Rik,1,17226.629051332,8696.49327947402,1371
3110035E14Rik,1,17012.833673889,8687.55862373373,1381
3110035E14Rik,1,17225.3320660787,8738.00367913467,1413
3110035E14Rik,1,17254.1314770987,8717.86056294868,1401
3110035E14Rik,1,17059.9207908238,8724.29120318651,1393
3110035E14Rik,1,17127.4660220408,8738.54251637606,1394
3110035E14Rik,1,17137.8627185481,8716.4377851089,1394
3110035E14Rik,1,17195.0119199666,8713.34945171565,1389
3110035E14Rik,1,17277.3587242792,8743.31476066669,1403
3110035E14Rik,1,17090.7404589183,8754.52176489576,1406
3110035E14Rik,1,17085.609812624,8734.89408544086,1406
3110035E14Rik,1,17224.3935451632,8752.69851480672,1413
3110035E14Rik,1,17135.2384747854,8797.95749275443,1430
3110035E14Rik,1,17307.3628955089,8804.51366166828,1438
3110035E14Rik,1,17143.1679715401,8834.04723949559,1443
3110035E14Rik,1,17136.9909830331,8831.83376806454,1443
3110035E14Rik,1,17231.0667682686,8822.02693125157,1445
3110035E14Rik,1,17177.4742771346,8847.30874327497,1453
3110035E14Rik,1,17316.460905445,8869.49088213248,1464
3110035E14Rik,1,17265.4025553275,8877.01020974263,1466
3110035E14Rik,1,17310.6369288932,8908.63327276794,1488
3110035E14Rik,1,17382.3822712102,8995.7283759984,1541
3110035E14Rik,1,17183.4071965484,9015.34525667851,1550
3110035E14Rik,1,17254.5578656174,9062.37063458514,1570
3110035E14Rik,1,17431.8636615952,9060.85207272845,1573
3110035E14Rik,1,17350.4197617193,9075.63718487006,1583
3110035E14Rik,1,17363.4953249392,9104.76756509251,1601
3110035E14Rik,1,17453.6521279104,9146.45191574758,1614
3110035E14Rik,1,17565.5562548349,9188.15117150247,1632
3110035E14Rik,1,17540.4220018644,9240.49302278682,1664
3110035E14Rik,1,17548.5428062651,9235.44059732446,1664
3110035E14Rik,1,17410.791709072,9241.49877938822,1665
3110035E14Rik,1,17410.3913849759,9251.11162734485,1665
3110035E14Rik,1,17474.7387801215,9294.10477692521,1687
3110035E14Rik,1,17504.8549058359,9279.31322503352,1690
3110035E14Rik,1,17499.5516724921,9283.5088281883,1690
3110035E14Rik,1,17426.4848703136,9308.56657434939,1703
3110035E14Rik,1,17450.30508299,9335.10197382944,1709
3110035E14Rik,1,17405.5682157664,9358.08228501685,1723
3110035E14Rik,1,17439.345602236,9360.92281071463,1724
3110035E14Rik,1,17371.3564952831,9365.32866345741,1727
3110035E14Rik,1,17583.9153206693,9403.83499205647,1734
3110035E14Rik,1,17588.5054250394,9394.48967626517,1734
3110035E14Rik,1,17515.1168940594,9435.29951862822,1750
3110035E14Rik,1,17591.3732186452,9429.21956943281,1751
3110035E14Rik,1,17560.4118953127,9481.00395009713,1784
3110035E14Rik,1,17583.5658375815,9507.48010545059,1790
3110035E14Rik,1,17550.5317491488,9518.22712416842,1796
3110035E14Rik,1,17558.9478754882,9540.07238783429,1811
3110035E14Rik,1,17556.5346291842,9564.56396106467,1817
3110035E14Rik,1,17654.7908160131,9566.32392118952,1823
3110035E14Rik,1,17612.5507865394,9595.60724110052,1824
3110035E14Rik,1,17613.8879922802,9569.62357791422,1824
3110035E14Rik,1,17562.5043626733,9581.98145019478,1830
3110035E14Rik,1,17716.4447626466,9659.03949890812,1859
3110035E14Rik,1,17724.9186785054,9653.40819753133,1859
3110035E14Rik,1,17577.3043587903,9691.78022991049,1869
3110035E14Rik,1,17632.2065839908,9720.13209312783,1891
3110035E14Rik,1,17709.6583209241,9734.81588886117,1904
3110035E14Rik,1,17640.7454567164,9768.81343410857,1915
3110035E14Rik,1,17634.1854260993,9776.05119604409,1915
3110035E14Rik,1,17775.5999301538,9843.15708161654,1938
3110035E14Rik,1,17672.7152851932,9824.64329859206,1926
3110035E14Rik,1,17706.5323409153,9846.55704088465,1942
3110035E14Rik,1,17686.9796133524,9859.68110351021,1953
3110035E14Rik,1,17700.7222055068,9914.67170051917,1967
3110035E14Rik,1,17662.0786479272,9922.00092691478,1982
3110035E14Rik,1,17650.7484272782,10032.5817865557,2013
3110035E14Rik,1,17655.0206299741,10018.7267955556,2013
3110035E14Rik,1,17720.5378338075,10046.8649771977,2027
3110035E14Rik,1,17737.576704025,10048.7840085738,2027
3110035E14Rik,1,17742.2167727075,10082.6901763142,2043
3110035E14Rik,1,17837.1532814517,10159.8186011515,2065
3110035E14Rik,1,17854.5274407354,10157.993171918,2065
3110035E14Rik,1,17782.6048991344,10130.3696103238,2067
3110035E14Rik,1,17710.880153295,10194.3840677366,2079
3110035E14Rik,1,17711.820438695,10180.5873389749,2079
3110035E14Rik,1,17742.4732674551,10197.0332467221,2087
3110035E14Rik,1,17729.7138603318,10200.83609358,2087
3110035E14Rik,1,17797.4196623466,10223.6563525352,2097
3110035E14Rik,1,17777.9833942099,10261.6326744566,2115
3110035E14Rik,1,17887.8476786051,10267.484453656,2124
3110035E14Rik,1,17990.8700525892,10298.5006967167,2133
3110035E14Rik,1,17902.6670956194,10308.3976242479,2143
3110035E14Rik,1,17901.0143277966,10325.1449247033,2143
3110035E14Rik,1,17833.3251730466,10329.1344832373,2149
3110035E14Rik,1,17858.5808668545,10336.6517964402,2149
3110035E14Rik,1,17783.3973755088,10335.3757181685,2151
3110035E14Rik,1,17895.533646518,10364.681788288,2157
3110035E14Rik,1,17924.1270577312,10371.469838271,2161
3110035E14Rik,1,17834.7344746528,10588.4827421926,2242
3110035E14Rik,1,17947.6848752816,10662.6966812185,2273
3110035E14Rik,1,18050.1562527451,10663.695153448,2279
3110035E14Rik,1,17907.6787450405,10704.50065496,2286
3110035E14Rik,1,17941.008460988,10713.2615154059,2290
3110035E14Rik,1,17956.9100385134,10738.2514039288,2300
3110035E14Rik,1,17857.8458395498,10756.6208335255,2312
3110035E14Rik,1,17899.9407143636,10794.7937110705,2316
3110035E14Rik,1,17875.276842612,10817.1702158679,2322
3110035E14Rik,1,17939.3676787262,10858.6120445197,2347
3110035E14Rik,1,17902.4145780512,10877.4622609821,2353
3110035E14Rik,1,17917.3423195264,10891.2852766006,2353
3110035E14Rik,1,17855.1700263846,10889.8200943581,2355
3110035E14Rik,1,17880.2393459649,10929.9912599448,2361
3110035E14Rik,1,17940.6557720165,10931.3419636305,2368
3110035E14Rik,1,17988.8299993119,10943.3810937238,2370
3110035E14Rik,1,17921.3827651552,10950.2400623349,2372
3110035E14Rik,1,17938.4193493768,10973.3495014275,2379
3110035E14Rik,1,17987.697005644,10994.556712849,2393
3110035E14Rik,1,17946.1309787537,11016.5270853339,2406
3110035E14Rik,1,17861.7225567794,11009.2910708586,2396
3110035E14Rik,1,17843.2763267658,11061.9099772455,2412
3110035E14Rik,1,17989.5649166828,11048.4535765223,2415
3110035E14Rik,1,17996.700756846,11051.6354331944,2415
3110035E14Rik,1,17873.8209448938,11094.4557722301,2425
3110035E14Rik,1,17858.119607111,11090.5399505504,2425
3110035E14Rik,1,17945.9451097953,11137.0783342093,2454
3110035E14Rik,1,17898.4090265424,11154.4188874046,2456
3110035E14Rik,1,17787.5268028348,11178.8477383477,2459
3110035E14Rik,1,17960.972974144,11173.5183957283,2464
3110035E14Rik,1,17841.3433283487,11207.6230452598,2466
3110035E14Rik,1,17823.3064637814,11210.9426744595,2466
3110035E14Rik,1,17840.2444878499,11227.1765405955,2483
3110035E14Rik,1,17829.3831338613,11202.8633339902,2466
3110035E14Rik,1,17804.1196625225,11203.0642628604,2469
3110035E14Rik,1,17784.4705901261,11205.1685831993,2469
3110035E14Rik,1,17778.0456417821,11235.8441582102,2478
3110035E14Rik,1,17847.9789659787,11248.3573486856,2483
3110035E14Rik,1,17836.2823660797,11251.9712224239,2485
3110035E14Rik,1,17746.5037318943,11278.2370900156,2491
3110035E14Rik,1,17768.4985098382,11249.8306036241,2494
3110035E14Rik,1,17757.2253014616,11320.9081059018,2506
3110035E14Rik,1,16921.9678792246,11343.6328916287,2518
3110035E14Rik,1,17826.317844111,11344.6387053828,2520
3110035E14Rik,1,18270.2720184164,11356.9866540406,3482
3110035E14Rik,1,17738.6721027105,11436.0008235644,2553
3110035E14Rik,1,17821.4451585912,11443.5557903482,2561
3110035E14Rik,1,17720.635260462,11494.1832576853,2580
3110035E14Rik,1,18184.7168181215,11496.7763367417,2586
3110035E14Rik,1,17741.5809717667,11499.9471395692,2587
3110035E14Rik,1,17728.0831045074,11544.5196117368,2605
3110035E14Rik,1,17587.1909067908,11585.6862572809,2624
3110035E14Rik,1,17754.339165689,11585.3708365582,2630
3110035E14Rik,1,17786.0148340697,11642.3616943024,2644
3110035E14Rik,1,17700.3789322515,11694.3372919447,2678
3110035E14Rik,1,17626.0114966878,11681.3999665033,2666
3110035E14Rik,1,17717.4071203045,11700.2129763119,2678
3110035E14Rik,1,17616.8300689334,11721.1703774418,2681
3110035E14Rik,1,17738.7207350408,11776.7242003551,2703
3110035E14Rik,1,17617.3514101752,11773.2937105281,2706
3110035E14Rik,1,17673.7775640625,11794.5577995342,2707
3110035E14Rik,1,17807.380619365,11787.9052629673,2712
3110035E14Rik,1,17585.5404670955,11812.4171301158,2719
3110035E14Rik,1,17581.2785411718,11806.5343206781,2719
3110035E14Rik,1,17631.1718087927,11802.8553987237,2723
3110035E14Rik,1,17556.5542852024,11844.806110829,2734
3110035E14Rik,1,17486.070135653,11903.8609094639,2750
3110035E14Rik,1,17711.4087513958,11892.4055034721,2754
3110035E14Rik,1,17666.2019983015,11908.2822985941,2758
3110035E14Rik,1,17976.4413530548,11948.71713288,2772
3110035E14Rik,1,17587.1071583038,11956.9306109663,2774
3110035E14Rik,1,17580.9937576869,11961.6322021482,2774
3110035E14Rik,1,17651.9435606893,11951.6849112199,2783
3110035E14Rik,1,17577.332453716,11993.4773999254,2794
3110035E14Rik,1,17447.6338444993,11985.9107254909,2795
3110035E14Rik,1,17501.2091261686,12051.9557764217,2829
3110035E14Rik,1,17478.0570149225,12091.3551451144,2844
3110035E14Rik,1,17453.8958033581,12071.8287895792,2848
3110035E14Rik,1,17421.4435743881,12114.7417081226,2857
3110035E14Rik,1,17429.2622404548,12129.7124470796,2857
3110035E14Rik,1,17326.5461979034,12127.4053007485,2871
3110035E14Rik,1,17521.9911430058,12145.7959214716,2875
3110035E14Rik,1,17359.5179471471,12141.8186197776,2878
3110035E14Rik,1,17354.5176581241,12146.6477421204,2878
3110035E14Rik,1,17569.3783363568,12177.5642173485,2892
3110035E14Rik,1,17432.4112754297,12201.9459689056,2911
3110035E14Rik,1,17313.0052268945,12218.0585820337,2901
3110035E14Rik,1,17375.1197671817,12203.1090270374,2906
3110035E14Rik,1,16963.6826550071,12248.2707792924,2927
3110035E14Rik,1,17328.9665133798,12245.1320613118,2932
3110035E14Rik,1,17214.222403816,12290.8599703796,2947
3110035E14Rik,1,17157.0169192508,12327.7796215729,2958
3110035E14Rik,1,17158.9628983227,12298.2433236923,2958
3110035E14Rik,1,17206.7945634831,12320.301312831,2966
3110035E14Rik,1,17338.1169586315,12370.0304021556,2989
3110035E14Rik,1,16988.1388048565,12472.3663513199,3038
3110035E14Rik,1,17052.6563850177,12485.0796353655,3054
3110035E14Rik,1,17066.8438092972,12518.5638540782,3068
3110035E14Rik,1,16900.8197202674,12616.8639390574,3108
3110035E14Rik,1,16924.8617798037,12638.3811949639,3129
3110035E14Rik,1,16797.0525698193,12611.2590765648,3125
3110035E14Rik,1,17448.0856045615,12663.9810780683,3140
3110035E14Rik,1,16862.560557584,12637.684787574,3122
3110035E14Rik,1,16892.8232588699,12670.8266566331,3155
3110035E14Rik,1,16790.8984966165,12679.5545409593,3158
3110035E14Rik,1,17404.4953977728,12711.5938989618,3174
3110035E14Rik,1,16735.9343396319,12702.9472559651,3175
3110035E14Rik,1,16756.8796066612,12717.7499382342,3184
3110035E14Rik,1,16735.2283953053,12753.9152250356,3204
3110035E14Rik,1,15987.6269981336,12781.252169735,3215
3110035E14Rik,1,16592.3273784371,12830.2980527425,3243
3110035E14Rik,1,16585.4545240215,12806.1255566802,3230
3110035E14Rik,1,16749.8175453676,12832.5154102577,3245
3110035E14Rik,1,16730.1945121813,12857.8826151812,3255
3110035E14Rik,1,16662.9627211061,12854.1020016575,3258
3110035E14Rik,1,16617.6511149363,12868.3724319112,3266
3110035E14Rik,1,16547.4379087515,12901.1252604207,3275
3110035E14Rik,1,16564.152446203,12905.9009674912,3275
3110035E14Rik,1,16575.9118007256,12939.5121618354,3289
3110035E14Rik,1,16718.9686807737,12935.8987650936,3290
3110035E14Rik,1,16472.1691365661,13027.8003698625,3325
3110035E14Rik,1,16472.9428570617,13017.3206527519,3325
3110035E14Rik,1,16515.1497457293,13006.5897133412,3329
3110035E14Rik,1,16479.9953587618,13048.2150016836,3355
3110035E14Rik,1,16978.2216547484,13112.1240646303,3370
3110035E14Rik,1,16451.069589528,13108.8857318273,3374
3110035E14Rik,1,16377.7553736205,13129.1316043629,3376
3110035E14Rik,1,16551.7136384923,13157.4843570687,3385
3110035E14Rik,1,16338.5224017629,13148.8033320014,3387
3110035E14Rik,1,17083.6078966673,13347.9592999708,3432
3110035E14Rik,1,17084.4533727361,13347.8068712124,3432
3110035E14Rik,1,17121.7788113496,13440.4525954218,3449
6330403K07Rik,2,15366.3445585056,6781.75759719725,229
6330403K07Rik,2,13984.9963748489,6887.1169058219,260
6330403K07Rik,2,14678.0147736504,6911.17685073014,286
6330403K07Rik,2,14812.811997641,6914.22748161462,292
6330403K07Rik,2,14249.8757445041,6988.23255282489,361
6330403K07Rik,2,14895.6701984996,6982.12490246405,347
6330403K07Rik,2,13689.650047221,6995.21961046447,360
6330403K07Rik,2,14858.9593876063,7022.25518101496,399
6330403K07Rik,2,14829.4529374417,7053.29028941155,413
6330403K07Rik,2,14920.4224438685,7066.4201601824,430
6330403K07Rik,2,14417.5190026487,7066.23187544472,440
6330403K07Rik,2,14719.7684786103,7084.13192682041,442
6330403K07Rik,2,13933.9556382152,7069.00029613925,448
6330403K07Rik,2,14997.9171819409,7079.48139685224,453
6330403K07Rik,2,14633.6419817374,7090.59481418872,461
6330403K07Rik,2,14441.7185708712,7101.35835708455,474
6330403K07Rik,2,13751.2685791881,7112.97746862326,478
6330403K07Rik,2,15058.7659303318,7136.6733446543,491
6330403K07Rik,2,13964.13049784,7137.70846032005,495
6330403K07Rik,2,15151.3567716866,7145.17637062261,500
6330403K07Rik,2,15027.5295099307,7142.59615982846,504
6330403K07Rik,2,15257.2624526132,7175.44682369757,505
6330403K07Rik,2,15066.9222649043,7180.40939687002,508
6330403K07Rik,2,13778.794774043,7154.16553600466,509
6330403K07Rik,2,15353.392627756,7152.26948259555,513
6330403K07Rik,2,14950.7382014447,7194.14633346513,525
6330403K07Rik,2,15333.3007184271,7293.65593527873,602
6330403K07Rik,2,15261.2329801512,7310.26445017459,611
6330403K07Rik,2,15354.4791569456,7359.39309367004,660
6330403K07Rik,2,15655.8798577444,7382.34138299217,664
6330403K07Rik,2,15883.4777441782,7458.83289376441,705
6330403K07Rik,2,16618.0407620042,7594.15366723316,806
6330403K07Rik,2,15927.0682520344,7638.51527238504,835
6330403K07Rik,2,16048.6876399995,7712.2395484764,872
6330403K07Rik,2,16191.9422186278,7748.33309827657,894
6330403K07Rik,2,16759.7264386752,7790.40093676764,915
6330403K07Rik,2,16204.0571320469,7786.49078246818,918
6330403K07Rik,2,16197.3968695777,7849.10882281225,941
6330403K07Rik,2,16267.0290838031,7872.18023754153,967
6330403K07Rik,2,16499.9385867151,7878.07992830975,968
6330403K07Rik,2,16506.2673743692,8089.18461468953,1060
6330403K07Rik,2,16717.472346691,8088.75109509074,1081
6330403K07Rik,2,16587.0532595901,8117.67598518831,1093
6330403K07Rik,2,14940.7507838724,8197.3578410128,1135
6330403K07Rik,2,16850.767102329,8225.52184500665,1151
6330403K07Rik,2,16826.7115370224,8238.42935157128,1160
6330403K07Rik,2,17032.4034164741,8449.86233453672,1252
6330403K07Rik,2,17204.3545095119,8558.02257603932,1299
6330403K07Rik,2,17005.9298240345,8593.50759855254,1321
6330403K07Rik,2,15287.9992595224,8604.19591804807,1328
6330403K07Rik,2,15280.8123360141,8625.10543729241,1328
6330403K07Rik,2,17015.0966194738,8658.5634364542,1351
6330403K07Rik,2,17225.8801255644,8754.64201227896,1413
6330403K07Rik,2,17241.9206634978,8853.73129752095,1462
6330403K07Rik,2,17307.377899656,8916.99835623748,1488
6330403K07Rik,2,17293.6939886271,9082.47444475982,1580
6330403K07Rik,2,17458.2813507274,9098.87596809551,1590
6330403K07Rik,2,17362.7031206798,9137.54564839294,1617
6330403K07Rik,2,17346.9274170326,9196.19673351572,1633
6330403K07Rik,2,17479.7108428032,9197.27364651736,1640
6330403K07Rik,2,17399.5769789049,9244.35433433394,1665
6330403K07Rik,2,17518.1122955861,9325.41620090089,1707
6330403K07Rik,2,17391.5910779621,9398.00307083992,1738
6330403K07Rik,2,16899.0062891729,9457.40684767253,1772
6330403K07Rik,2,16440.0625464456,9449.50729910357,1775
6330403K07Rik,2,17520.7035849098,9504.71723512367,1791
6330403K07Rik,2,17508.9233863656,9660.01795168963,1849
6330403K07Rik,2,17541.2336868198,9691.23119938536,1877
6330403K07Rik,2,17683.2161772417,9778.66326679224,1914
6330403K07Rik,2,17666.3558920103,9780.08498730852,1914
6330403K07Rik,2,17719.5365699849,9812.76425795891,3482
6330403K07Rik,2,17694.0059125245,9782.28688562378,1918
6330403K07Rik,2,17600.6061155562,9909.75726717395,1977
6330403K07Rik,2,17708.2340142503,9985.48827357499,2005
6330403K07Rik,2,17805.8843239117,10047.2113215885,2036
6330403K07Rik,2,17730.7588901318,10082.2551797935,2043
