Gene,Expt,y,x,neighbour
3110035E14Rik,1,15464.9074487341,7428.19801649518,701
3110035E14Rik,1,15467.7139380922,7439.75234087726,701
3110035E14Rik,1,15787.4299725862,7462.85717793367,703
3110035E14Rik,1,15862.5839004934,7459.1555636437,706
3110035E14Rik,1,15919.1244540115,7447.47385707997,709
3110035E14Rik,1,15623.7045578447,7470.13192723582,723
3110035E14Rik,1,15791.8415311863,7514.46158643329,743
3110035E14Rik,1,15688.420664139,7534.87611842347,747
3110035E14Rik,1,15922.4351093176,7521.19701792903,760
3110035E14Rik,1,15909.0977883043,7520.74904782563,760
3110035E14Rik,1,15927.8511242266,7526.56061522594,760
3110035E14Rik,1,15823.0316873192,7535.00539856386,764
3110035E14Rik,1,16029.468436369,7522.94210653835,766
3110035E14Rik,1,15963.5443610021,7550.98338348494,769
3110035E14Rik,1,16058.0425148267,7533.5301814329,770
3110035E14Rik,1,15848.4571150719,7562.03487059285,778
3110035E14Rik,1,15796.1346299972,7548.75661122075,779
3110035E14Rik,1,15816.8811461715,7579.74411941397,787
3110035E14Rik,1,15924.5439963877,7644.19181557879,835
3110035E14Rik,1,16135.5889001733,7642.08573285383,839
3110035E14Rik,1,16036.7017421359,7683.86083142449,855
3110035E14Rik,1,16130.5328140108,7674.54731112435,857
3110035E14Rik,1,15950.840520596,7702.5038603486,863
3110035E14Rik,1,16159.9640229986,7706.3757126614,867
3110035E14Rik,1,16048.3243385856,7707.79467539302,872
3110035E14Rik,1,16250.7587095091,7712.61351248458,873
3110035E14Rik,1,16186.2748929975,7740.60284060465,882
3110035E14Rik,1,16094.0092181429,7716.74803725537,886
3110035E14Rik,1,16143.5546468419,7766.1552787295,888
3110035E14Rik,1,16276.3397694096,7757.00155906017,891
3110035E14Rik,1,16281.94043706,7787.78337774173,891
3110035E14Rik,1,16278.5268384718,7766.03857528443,891
3110035E14Rik,1,16323.6097125698,7763.16627563335,905
3110035E14Rik,1,16326.8924195733,7769.57361236596,905
3110035E14Rik,1,16197.2883888436,7813.19248863524,941
3110035E14Rik,1,16418.0158723063,7847.17782497617,943
3110035E14Rik,1,16418.7089168054,7824.57364736047,943
3110035E14Rik,1,16244.3418512421,7858.7644465123,945
3110035E14Rik,1,16245.085093417,7835.90220510281,945
3110035E14Rik,1,16248.1041820294,7859.75865765053,945
3110035E14Rik,1,16340.6156608326,7858.53861159665,949
3110035E14Rik,1,16365.991296353,7879.43846207799,961
3110035E14Rik,1,16507.2302401403,7887.49740529755,968
3110035E14Rik,1,16427.9225914307,7923.161080439,985
3110035E14Rik,1,16416.8891283797,7920.26842019905,976
3110035E14Rik,1,16412.8500436781,7910.89286910685,976
3110035E14Rik,1,16430.6515876343,7905.43588896518,976
3110035E14Rik,1,16545.7118158505,7928.91021114534,981
3110035E14Rik,1,16338.8238337176,7926.60100736046,984
3110035E14Rik,1,16479.3049741292,7956.60534787798,997
3110035E14Rik,1,16507.8045287627,7979.28484108128,1021
3110035E14Rik,1,16522.3726357577,7998.32333386541,1021
3110035E14Rik,1,16595.3970335769,8044.6814362485,1050
3110035E14Rik,1,16479.5974856372,8043.26730114366,1051
3110035E14Rik,1,16455.3566570075,8061.10348302349,1053
3110035E14Rik,1,16461.4784984445,8055.79177137541,1053
3110035E14Rik,1,16647.497388918,8063.5136886288,1054
3110035E14Rik,1,16662.1387922808,8064.47013146056,1054
3110035E14Rik,1,16655.3569752847,8060.4398014385,1054
3110035E14Rik,1,16580.1360583773,8072.7914775757,1067
3110035E14Rik,1,16550.7356747598,8073.14623988045,1056
3110035E14Rik,1,16534.013919784,8079.33868689507,1069
3110035E14Rik,1,16534.8647569108,8100.48526701587,1091
3110035E14Rik,1,16475.6913042122,8082.45325116266,1071
3110035E14Rik,1,16478.9055505802,8096.82920907419,1071
3110035E14Rik,1,16450.6105533968,8082.92310527721,1061
3110035E14Rik,1,16532.2827991731,8110.79610217331,1091
3110035E14Rik,1,16717.1758777065,8127.01122459805,1100
3110035E14Rik,1,16528.9448892684,8119.32015945939,1091
3110035E14Rik,1,16693.9552010348,8154.82136090241,1112
3110035E14Rik,1,16618.5120155153,8182.1041471816,1124
3110035E14Rik,1,16764.7942800846,8181.85086331214,1127
3110035E14Rik,1,16566.3676721434,8213.61196098197,1130
3110035E14Rik,1,16728.893609297,8214.95989980967,1139
3110035E14Rik,1,16843.6782038515,8244.06596553206,1160
3110035E14Rik,1,16653.5740679499,8265.92545168339,1156
3110035E14Rik,1,16828.7274718576,8259.17277492952,1160
3110035E14Rik,1,16690.8138712977,8244.5948078735,1163
3110035E14Rik,1,16766.1433812429,8258.58223234453,1165
3110035E14Rik,1,16758.4611258012,8301.03264905348,1185
3110035E14Rik,1,16772.7521340896,8313.2155781227,1196
3110035E14Rik,1,16737.6474880804,8317.15728109464,1185
3110035E14Rik,1,16852.6463660942,8341.4202162439,1207
3110035E14Rik,1,16857.5385313066,8353.9374204443,1207
3110035E14Rik,1,16842.0396539342,8339.83321877846,1207
3110035E14Rik,1,16742.3972559885,8358.53688986706,1216
3110035E14Rik,1,16779.2914972496,8384.70444602471,1225
3110035E14Rik,1,16790.9903347154,8383.6493023881,1225
3110035E14Rik,1,17016.1445661578,8406.61467588922,1230
3110035E14Rik,1,16768.0325910894,8420.00301438578,1236
3110035E14Rik,1,16828.8492475818,8418.2066442087,1239
3110035E14Rik,1,16897.3293635522,8430.06604421656,1241
3110035E14Rik,1,17014.5128747853,8413.58287341297,1230
3110035E14Rik,1,16795.4590905321,8444.35715923229,1246
3110035E14Rik,1,16916.2375254868,8451.4387717129,1251
3110035E14Rik,1,16909.6609544996,8450.05336562823,1251
3110035E14Rik,1,16853.6464576117,8433.20045588043,1253
3110035E14Rik,1,16858.1885393366,8501.59626885585,1268
3110035E14Rik,1,16846.2031118006,8497.40981724894,1268
3110035E14Rik,1,16888.9509548421,8497.17637369052,1270
3110035E14Rik,1,16881.2996451025,8514.31414804281,1270
3110035E14Rik,1,17023.3476330521,8491.43146840518,1272
3110035E14Rik,1,17102.1450078525,8500.59035724118,1285
3110035E14Rik,1,17033.9933219207,8527.63718694732,1289
3110035E14Rik,1,16943.0266189921,8535.99548865825,1292
3110035E14Rik,1,16895.2364653025,8547.06200939849,1293
3110035E14Rik,1,17124.5481523362,8558.66131790961,1298
3110035E14Rik,1,17070.0454456133,8566.14851606958,1302
3110035E14Rik,1,16956.2522059249,8574.29879311144,1304
3110035E14Rik,1,16893.5213984553,8566.72123673381,1309
3110035E14Rik,1,16900.6398505221,8581.45812725155,1309
3110035E14Rik,1,16914.2215376799,8588.35803079527,1309
3110035E14Rik,1,16977.5528692974,8581.5052920017,1314
3110035E14Rik,1,16976.1051881962,8626.86408176463,1331
3110035E14Rik,1,16975.653792027,8614.2943984979,1331
3110035E14Rik,1,17137.9235680835,8665.69988317674,1359
3110035E14Rik,1,15471.013527432,8659.16068280024,1367
3110035E14Rik,1,15480.6144087613,8674.69286616343,1367
3110035E14Rik,1,16909.8920948235,8683.79065849568,1368
3110035E14Rik,1,16908.181871767,8668.33049479577,1368
3110035E14Rik,1,17222.9082329136,8665.62621387368,1371
3110035E14Rik,1,17119.2012208468,8689.44613901512,1374
3110035E14Rik,1,17219.9787472551,8724.38939751713,1389
3110035E14Rik,1,17055.5589281761,8736.70252740765,1393
3110035E14Rik,1,17133.5679964263,8712.37164374858,1394
3110035E14Rik,1,17277.0279110341,8739.2429321402,1403
3110035E14Rik,1,17243.5746512435,8743.3852062893,1413
3110035E14Rik,1,17175.5551157702,8792.40382792438,1435
3110035E14Rik,1,17190.0481020308,8803.555294479,1435
3110035E14Rik,1,17200.9968331437,8819.10957429246,1435
3110035E14Rik,1,17326.0278228508,8836.34971241319,1442
3110035E14Rik,1,17199.8207761259,8831.24453268135,1453
3110035E14Rik,1,17193.1913264426,8857.08292157462,1453
3110035E14Rik,1,17154.997381846,8845.50834466645,1455
3110035E14Rik,1,17152.6044672057,8855.29609313282,1455
3110035E14Rik,1,17238.8503431794,8885.04743618289,1473
3110035E14Rik,1,17302.4734598043,8912.66080857108,1488
3110035E14Rik,1,17376.3946565395,8919.58583604039,1493
3110035E14Rik,1,17396.7941824643,8929.89380150017,3482
3110035E14Rik,1,17349.0521177276,8922.81081165017,1495
3110035E14Rik,1,17204.2327365757,8933.72756840657,1504
3110035E14Rik,1,17194.3423524405,8950.91156617614,1504
3110035E14Rik,1,17303.4345496091,8950.79985990297,1516
3110035E14Rik,1,17332.0119190161,8980.92637738461,1528
3110035E14Rik,1,17252.958287801,9030.65765342369,1551
3110035E14Rik,1,17181.4039229845,9016.90481268003,1550
3110035E14Rik,1,17366.1556153488,9000.62421157153,1553
3110035E14Rik,1,17332.0246396176,9027.31795246092,1554
3110035E14Rik,1,17255.946496832,9020.45199007049,1551
3110035E14Rik,1,17287.7920963125,9025.80430998448,1556
3110035E14Rik,1,17301.2153848417,9036.55447487404,1558
3110035E14Rik,1,17399.9356109599,9061.62951036104,1566
3110035E14Rik,1,17441.9280310776,9063.84756307033,1573
3110035E14Rik,1,17446.234760654,9052.06874349568,1573
3110035E14Rik,1,17300.637485455,9074.435532963,1580
3110035E14Rik,1,17305.2796385353,9113.91231470799,1603
3110035E14Rik,1,17348.8887914644,9059.92937254489,1572
3110035E14Rik,1,17357.9388084744,9096.55897327446,1583
3110035E14Rik,1,17417.3476547779,9104.90959041344,1588
3110035E14Rik,1,17401.2797587969,9094.05596352993,1588
3110035E14Rik,1,17454.5729175022,9114.15355743598,1590
3110035E14Rik,1,17335.5217056434,9113.86613750485,1594
3110035E14Rik,1,17457.278992762,9152.59019797722,1614
3110035E14Rik,1,17407.551687982,9197.17710034529,1625
3110035E14Rik,1,17475.1470488017,9177.17213670065,1631
3110035E14Rik,1,17562.0981051734,9192.80160919696,1632
3110035E14Rik,1,17354.0327612196,9197.73108211592,1633
3110035E14Rik,1,17481.0634184143,9183.44675343889,1631
3110035E14Rik,1,17489.6863133566,9210.01160174882,1640
3110035E14Rik,1,17354.8651644785,9202.44230103883,1633
3110035E14Rik,1,17433.2271814842,9200.54819121863,1645
3110035E14Rik,1,17428.7892114055,9208.15911762573,1645
3110035E14Rik,1,17544.4745891631,9238.69149590107,1664
3110035E14Rik,1,17526.1169829124,9283.53948289516,1681
3110035E14Rik,1,17518.6381087398,9298.28552417689,1681
3110035E14Rik,1,17515.248324998,9267.0352294942,1690
3110035E14Rik,1,17519.5908199437,9295.5644483388,1681
3110035E14Rik,1,17494.7890528921,9296.08826401346,1690
3110035E14Rik,1,17565.8190779407,9294.26976396706,1691
3110035E14Rik,1,17747.0375993014,9279.43443197644,1693
3110035E14Rik,1,17380.6464481162,9308.46748118559,1699
3110035E14Rik,1,17473.4880152732,9313.93417333653,1701
3110035E14Rik,1,17414.2139489572,9296.32063582533,1703
3110035E14Rik,1,17379.2725805231,9356.48997923792,1723
3110035E14Rik,1,17366.8475895197,9366.39800688058,1727
3110035E14Rik,1,17550.0870983218,9401.95161357456,1747
3110035E14Rik,1,17536.3418331815,9413.09356356362,1747
3110035E14Rik,1,17553.6258182608,9422.21114060429,1752
3110035E14Rik,1,17584.4503325871,9412.22489708146,1734
3110035E14Rik,1,17561.4705831865,9432.0800281985,1752
3110035E14Rik,1,17415.5624687476,9442.17328958107,1758
3110035E14Rik,1,17418.0365567991,9443.68911958736,1758
3110035E14Rik,1,17416.3414431791,9435.69020602845,1758
3110035E14Rik,1,17456.3553698137,9450.47964771799,1766
3110035E14Rik,1,17534.3416654221,9469.39462795311,1768
3110035E14Rik,1,16887.5580506122,9467.61562358791,1772
3110035E14Rik,1,17567.813216231,9486.12253571173,1784
3110035E14Rik,1,17511.0731508352,9503.42585326896,1791
3110035E14Rik,1,17566.4406607187,9516.42771919706,1796
3110035E14Rik,1,17571.8241999961,9533.15873429181,1811
3110035E14Rik,1,17554.9532291264,9540.2151296318,1811
3110035E14Rik,1,18187.0628264796,9585.43035253215,1819
3110035E14Rik,1,17647.1177349898,9576.61064934292,1823
3110035E14Rik,1,17676.8161573676,9565.73754845672,1826
3110035E14Rik,1,17560.1762974953,9596.8464014095,1830
3110035E14Rik,1,17579.3823993897,9589.36952145709,1830
3110035E14Rik,1,17575.1618544013,9616.59570011947,1841
3110035E14Rik,1,17574.0105618824,9626.66953486203,1841
3110035E14Rik,1,17501.091373709,9636.18460750255,1849
3110035E14Rik,1,17625.987533712,9658.68821820718,1863
3110035E14Rik,1,17694.3007791699,9676.48183119076,1864
3110035E14Rik,1,17661.7491338748,9696.21288015612,1870
3110035E14Rik,1,17519.9714439421,9715.18932379378,1877
3110035E14Rik,1,17731.1092405046,9706.52178586079,1879
3110035E14Rik,1,17648.4785637276,9740.10946728253,1891
3110035E14Rik,1,17636.477413316,9735.84946009565,1891
3110035E14Rik,1,16882.9560810878,9718.84619318094,1893
3110035E14Rik,1,17538.0101191525,9729.20852974818,1897
3110035E14Rik,1,17544.2983589823,9739.06454892667,1897
3110035E14Rik,1,17706.3854157029,9750.21619271195,1904
3110035E14Rik,1,17686.0718901593,9855.37649590512,1953
3110035E14Rik,1,17738.8101928223,9857.96205795731,1946
3110035E14Rik,1,17699.1733609343,9876.6311309078,1953
3110035E14Rik,1,17670.1985415657,9902.89766834141,1963
3110035E14Rik,1,17785.2964010606,9913.52513602381,3482
3110035E14Rik,1,17741.2238039274,9927.54543252873,1975
3110035E14Rik,1,17739.2854626134,9931.71464460585,1975
3110035E14Rik,1,17685.9466603013,9930.04955177096,1982
3110035E14Rik,1,17737.6916109769,9958.48035788313,1994
3110035E14Rik,1,17677.9464160483,9974.26319932165,1997
3110035E14Rik,1,17781.1154026528,9994.0885342991,2001
3110035E14Rik,1,17762.0032111723,9981.43488223266,2001
3110035E14Rik,1,17775.4021811846,9982.84829779602,2001
3110035E14Rik,1,17667.6417980396,10019.3594666374,2013
3110035E14Rik,1,17697.7196300485,10009.0364254649,2018
3110035E14Rik,1,17846.9627388003,10048.2862760347,2024
3110035E14Rik,1,17715.4726832214,10042.5468985127,2027
3110035E14Rik,1,17740.3841181144,10047.0845254425,2027
3110035E14Rik,1,16370.6358189438,10084.1063515389,2037
3110035E14Rik,1,17760.7573955619,10083.7069663064,2039
3110035E14Rik,1,17816.8062255535,10089.6897241577,2041
3110035E14Rik,1,17884.2772955325,10128.3999745552,2055
3110035E14Rik,1,17759.4889049636,10116.0762843625,2056
3110035E14Rik,1,17778.1815280747,10148.5740229017,2067
3110035E14Rik,1,17926.4394743755,10169.5708204476,2075
3110035E14Rik,1,17769.81437473,10172.8129560934,2076
3110035E14Rik,1,17814.3937682253,10177.5893006648,2084
3110035E14Rik,1,17805.326984325,10231.6656109837,2097
3110035E14Rik,1,17711.931411687,10245.5306948862,2098
3110035E14Rik,1,17771.1427654303,10254.6210166638,2115
3110035E14Rik,1,17770.7120846553,10259.2844716552,2115
3110035E14Rik,1,17828.6941772577,10270.6597721976,2125
3110035E14Rik,1,17779.6880208844,10295.2846095932,2132
3110035E14Rik,1,17767.8271746324,10298.6930770739,2132
3110035E14Rik,1,17971.3944586909,10296.0735126037,2133
3110035E14Rik,1,17799.5082402169,10311.304589337,2134
3110035E14Rik,1,17820.2537911167,10303.1467763463,2139
3110035E14Rik,1,16890.9595239863,10323.5024716655,2144
3110035E14Rik,1,17844.8612695987,10366.6381386696,2163
3110035E14Rik,1,18038.1083772001,10377.9630333051,2171
3110035E14Rik,1,17852.8012254968,10408.3942689581,2180
3110035E14Rik,1,17862.0745378391,10401.8882338345,2180
3110035E14Rik,1,17825.322203223,10443.5138171458,2187
3110035E14Rik,1,17827.0507209354,10447.8292724736,2187
3110035E14Rik,1,17869.4017012536,10441.0338662455,2191
3110035E14Rik,1,17861.026119472,10431.0937510168,2191
3110035E14Rik,1,17961.2831450633,10465.4330603155,3482
3110035E14Rik,1,17849.979526089,10460.5556772461,2200
3110035E14Rik,1,17855.1855146027,10463.9578688602,2200
3110035E14Rik,1,17840.4473212455,10496.3185437766,2208
3110035E14Rik,1,17885.6660056061,10477.7309424292,2210
3110035E14Rik,1,17812.1060951035,10509.9883656007,2226
3110035E14Rik,1,17884.8395867122,10537.7481234281,2233
3110035E14Rik,1,17815.3897669385,10570.7996444875,2240
3110035E14Rik,1,17911.895728152,10596.1442024356,2247
3110035E14Rik,1,17990.2960728231,10644.1911905535,2269
3110035E14Rik,1,17914.1138766776,10652.7570335344,2274
3110035E14Rik,1,17909.4218749719,10675.8534755678,2274
3110035E14Rik,1,17925.4649355432,10673.1955511199,2274
3110035E14Rik,1,17818.0027708503,10666.7437804757,2276
3110035E14Rik,1,17834.1042730552,10709.0574413041,2289
3110035E14Rik,1,16517.0903484072,10766.0546684965,2307
3110035E14Rik,1,18031.4069665349,10750.6504749954,2308
3110035E14Rik,1,17952.8811048837,10776.6541406772,2313
3110035E14Rik,1,17947.7763181466,10777.9720309378,2313
3110035E14Rik,1,17891.8297346774,10786.7491568147,2316
3110035E14Rik,1,17891.8776824319,10781.5837571742,2316
3110035E14Rik,1,17899.1277089898,10824.0959992958,2322
