Gene,Expt,y,x,neighbour
3110035E14Rik,1,14562.085805385,6973.00124146009,327
3110035E14Rik,1,14567.5300275945,6957.88413720397,327
3110035E14Rik,1,13750.5330807337,6990.47085129653,329
3110035E14Rik,1,13813.5021979735,6970.58900394377,330
3110035E14Rik,1,13837.9892865886,6962.99990116858,330
3110035E14Rik,1,13969.3691524892,6962.34928966494,331
3110035E14Rik,1,14460.4718029123,6979.01227686415,333
3110035E14Rik,1,14475.7729441215,6964.34228506647,333
3110035E14Rik,1,14465.0780672823,6974.38125033697,333
3110035E14Rik,1,14738.6126990089,6977.86513593902,334
3110035E14Rik,1,16109.4914795139,6985.02245027668,336
3110035E14Rik,1,14267.6647082582,6970.71473093816,343
3110035E14Rik,1,14842.8470917843,6985.81209506962,346
3110035E14Rik,1,14886.9998284202,6975.6547362307,347
3110035E14Rik,1,15193.6486604852,6979.17092438138,348
3110035E14Rik,1,14190.9275909229,6979.93591645673,349
3110035E14Rik,1,14818.5822017518,6977.02353846586,353
3110035E14Rik,1,14956.4820975621,6994.07373351263,354
3110035E14Rik,1,14963.0520527847,7002.9924134085,354
3110035E14Rik,1,14412.4407286295,6996.81437796692,356
3110035E14Rik,1,13667.8665489963,6986.09028604688,360
3110035E14Rik,1,14232.8980539857,6975.28031975563,361
3110035E14Rik,1,13924.1988149678,6971.52143805937,362
3110035E14Rik,1,14189.8049608613,6979.34219415276,349
3110035E14Rik,1,14441.3744450391,6988.72624110547,365
3110035E14Rik,1,14565.2596867477,6987.53619082311,357
3110035E14Rik,1,14346.3273352702,6995.06979037722,371
3110035E14Rik,1,15636.4397168565,6989.33946475292,372
3110035E14Rik,1,14197.7433675236,7012.96309349035,373
3110035E14Rik,1,13995.2160551105,7013.9183523074,376
3110035E14Rik,1,15014.2865108908,7004.64027582944,378
3110035E14Rik,1,15012.6714245027,7007.44714397821,378
3110035E14Rik,1,14536.3349804978,7011.70577113129,381
3110035E14Rik,1,14751.2173459408,7015.50187217782,384
3110035E14Rik,1,14744.8733908096,7004.62764655837,384
3110035E14Rik,1,14313.8775069375,7026.09299949649,386
3110035E14Rik,1,14432.7057405556,7034.59334080653,388
3110035E14Rik,1,14436.1223989673,7016.92163152495,388
3110035E14Rik,1,16083.6360905437,7019.7022936652,389
3110035E14Rik,1,14507.5554835337,7018.88336038473,391
3110035E14Rik,1,14637.9728865473,7023.82242836058,392
3110035E14Rik,1,13878.4630092081,7030.55555707346,395
3110035E14Rik,1,15585.4327044573,7025.03990486554,397
3110035E14Rik,1,14962.6268586825,7041.9256456226,402
3110035E14Rik,1,15037.1674204469,7052.07280108907,3482
3110035E14Rik,1,14253.7780183244,7036.71747681577,407
3110035E14Rik,1,14770.29324328,7027.61114312788,401
3110035E14Rik,1,14857.4640893083,7031.81070019682,399
3110035E14Rik,1,14895.167556351,7043.20177503497,414
3110035E14Rik,1,13830.2605563713,7054.35671356139,418
3110035E14Rik,1,13778.4000521672,7051.97638056164,419
3110035E14Rik,1,14192.5891388239,7051.03618521194,420
3110035E14Rik,1,14047.2590060068,7066.91958728951,422
3110035E14Rik,1,14045.5831210823,7053.8671111908,422
3110035E14Rik,1,15141.5595729271,7045.40025589652,427
3110035E14Rik,1,15123.289122494,7058.37839109711,427
3110035E14Rik,1,15143.2426573472,7062.85083675055,427
3110035E14Rik,1,15489.5977723612,7060.04297095088,428
3110035E14Rik,1,15504.9363211819,7061.74635004478,428
3110035E14Rik,1,14232.9222220154,7066.99924360586,431
3110035E14Rik,1,14364.2506450014,7046.16654323711,412
3110035E14Rik,1,14553.1419793397,7057.6165704433,437
3110035E14Rik,1,14771.5368159644,7057.42870271882,438
3110035E14Rik,1,14354.0801059443,7081.55551296127,452
3110035E14Rik,1,14391.3702593304,7051.64089283924,434
3110035E14Rik,1,14411.7994195331,7060.27512605758,440
3110035E14Rik,1,14332.3463441338,7077.38450282061,441
3110035E14Rik,1,14348.6796901219,7074.85837144124,439
3110035E14Rik,1,13968.2265097732,7079.19629250068,444
3110035E14Rik,1,13987.9121733597,7074.12081432324,444
3110035E14Rik,1,13979.883825635,7073.66017966787,444
3110035E14Rik,1,14503.2751292368,7077.60335999581,445
3110035E14Rik,1,14508.3531287993,7049.25636430285,445
3110035E14Rik,1,14495.832392976,7082.07107165519,446
3110035E14Rik,1,13937.9294946971,7067.42710585892,448
3110035E14Rik,1,13940.2809113896,7062.488223438,448
3110035E14Rik,1,14864.5037630195,7091.81391914434,449
3110035E14Rik,1,14870.2060442163,7082.37776547587,449
3110035E14Rik,1,14142.6278155461,7086.33962565459,451
3110035E14Rik,1,14383.816982153,7075.46911797475,452
3110035E14Rik,1,14923.6117815375,7073.04108074451,430
3110035E14Rik,1,14909.972919907,7090.37899426304,472
3110035E14Rik,1,14641.108083545,7095.9419790888,461
3110035E14Rik,1,14644.9693933628,7097.00352383367,461
3110035E14Rik,1,14167.4786784005,7103.43529120355,464
3110035E14Rik,1,14172.9684451019,7097.84319613678,464
3110035E14Rik,1,14167.1318619507,7106.72736082622,464
3110035E14Rik,1,13813.2154244706,7113.24896007143,468
3110035E14Rik,1,14783.6956142277,7104.99403146839,471
3110035E14Rik,1,14913.969573249,7098.35115416368,472
3110035E14Rik,1,13885.1284945621,7110.02758077568,473
3110035E14Rik,1,16232.3777508361,7099.72718804347,475
3110035E14Rik,1,14824.1083204136,7103.11010426492,476
3110035E14Rik,1,13754.3546277948,7107.91635484568,478
3110035E14Rik,1,14937.4165833534,7130.64841174641,480
3110035E14Rik,1,14938.4141804058,7113.85759204397,480
3110035E14Rik,1,14693.9278254478,7124.00459801404,483
3110035E14Rik,1,14694.7195877545,7126.37377012629,483
3110035E14Rik,1,15026.7793790611,7113.63204648864,486
3110035E14Rik,1,15073.9350056388,7129.84039272009,491
3110035E14Rik,1,15072.548427918,7137.79540148293,491
3110035E14Rik,1,14843.6653746666,7135.43004728297,493
3110035E14Rik,1,14831.2503044834,7145.4139975943,493
3110035E14Rik,1,13975.2921978965,7127.95262534333,495
3110035E14Rik,1,13973.9135199116,7134.94793674509,495
3110035E14Rik,1,15182.2695320532,7160.48101198377,501
3110035E14Rik,1,15173.7197883486,7165.68767218201,501
3110035E14Rik,1,15169.6007948255,7154.39651523928,501
3110035E14Rik,1,15136.0582540664,7146.46002520459,503
3110035E14Rik,1,14814.9325227517,7154.53057319408,507
3110035E14Rik,1,15084.0835598838,7177.41644647197,508
3110035E14Rik,1,15076.3644766675,7159.38765147936,508
3110035E14Rik,1,15077.1728707436,7175.99469234191,508
3110035E14Rik,1,14864.9755234156,7152.00085420065,512
3110035E14Rik,1,14892.7809978084,7162.21621206599,499
3110035E14Rik,1,13787.0342049185,7166.35778134574,514
3110035E14Rik,1,13783.9530705201,7170.44772211696,514
3110035E14Rik,1,15390.6331730343,7176.81018507266,520
3110035E14Rik,1,15389.9093909532,7190.68903384833,520
3110035E14Rik,1,16136.5991218073,7182.02165539607,524
3110035E14Rik,1,16130.341260976,7184.78643325999,524
3110035E14Rik,1,15450.5978854488,7182.39994733194,530
3110035E14Rik,1,14114.8721153529,7194.89880245239,532
3110035E14Rik,1,15274.1649934491,7200.86286040465,534
3110035E14Rik,1,15236.1820962585,7199.91468611883,537
3110035E14Rik,1,15241.0654203662,7203.28579502573,537
3110035E14Rik,1,15247.9965035316,7204.79439827797,537
3110035E14Rik,1,15358.354737731,7210.63741690191,538
3110035E14Rik,1,14990.003174195,7183.78762933625,541
3110035E14Rik,1,15153.3105263786,7227.36295737818,546
3110035E14Rik,1,14826.9228532006,7224.2710242838,549
3110035E14Rik,1,15023.606538798,7229.72298988301,557
3110035E14Rik,1,14586.213160948,7243.97316210174,560
3110035E14Rik,1,15510.6868820179,7254.36868729363,569
3110035E14Rik,1,16499.5006468269,7255.20866253323,570
3110035E14Rik,1,15142.4743073862,7257.47627209875,571
3110035E14Rik,1,15099.0846265219,7277.14657759174,573
3110035E14Rik,1,15244.6264480039,7235.92037144,574
3110035E14Rik,1,15238.9915554827,7243.35951044636,574
3110035E14Rik,1,16545.5009314669,7242.96560435779,578
3110035E14Rik,1,15298.5839533174,7246.41012256891,580
3110035E14Rik,1,15345.4608789314,7275.14880826624,582
3110035E14Rik,1,15180.4835280981,7270.67723481911,583
3110035E14Rik,1,16567.6182766221,7279.61664498233,587
3110035E14Rik,1,14965.7482284669,7276.86739301666,589
3110035E14Rik,1,15236.26035286,7297.43075121708,590
3110035E14Rik,1,16629.0251877386,7275.64951988278,591
3110035E14Rik,1,13898.1474761598,7270.5341962224,592
3110035E14Rik,1,15206.6534398289,7276.68780365149,596
3110035E14Rik,1,15337.3344003416,7293.45945531836,602
3110035E14Rik,1,15545.4498485884,7298.50364068718,608
3110035E14Rik,1,15530.2009070196,7299.74781177152,608
3110035E14Rik,1,15254.3940811403,7301.16061585001,611
3110035E14Rik,1,15317.7268489609,7336.48724858457,619
3110035E14Rik,1,15277.2174550906,7328.6329364128,625
3110035E14Rik,1,15416.7452854989,7334.03272733046,626
3110035E14Rik,1,15403.3256592349,7337.76462580463,626
3110035E14Rik,1,15555.8873213693,7347.71927002435,631
3110035E14Rik,1,16668.095670949,7342.62121037632,636
3110035E14Rik,1,16307.2295319063,7351.73229844523,640
3110035E14Rik,1,15440.9335071332,7362.63122027144,641
3110035E14Rik,1,15484.2219070175,7370.09096677957,648
3110035E14Rik,1,15766.8084584241,7363.86302252283,652
3110035E14Rik,1,14263.8551671263,7367.00260962209,653
3110035E14Rik,1,14825.281104948,7354.2965227301,656
3110035E14Rik,1,15258.6468518787,7370.12429473733,659
3110035E14Rik,1,15606.5232860172,7373.70784231617,663
3110035E14Rik,1,15577.2735881171,7402.63680253253,665
3110035E14Rik,1,15692.298161569,7399.24458383752,668
3110035E14Rik,1,15684.9112094322,7403.73254459199,668
3110035E14Rik,1,15495.0361044705,7387.57108149504,670
3110035E14Rik,1,15455.4031321373,7395.98138878912,679
3110035E14Rik,1,15751.658658925,7422.7585042301,681
3110035E14Rik,1,15760.606759992,7427.439134805,681
3110035E14Rik,1,16444.3351709908,7416.67377671719,684
3110035E14Rik,1,15788.9477470017,7413.17091258897,685
3110035E14Rik,1,15793.2451581399,7412.62862997077,685
3110035E14Rik,1,15350.83775353,7424.27257622665,686
3110035E14Rik,1,15530.5562318937,7443.8345074677,690
3110035E14Rik,1,15593.9521939933,7409.40437031337,691
3110035E14Rik,1,15578.5925342531,7433.90405833189,691
3110035E14Rik,1,15326.6794015279,7428.35620607597,694
3110035E14Rik,1,15424.6496817198,7430.09385909572,697
3110035E14Rik,1,15850.0344000419,7459.67658292123,706
3110035E14Rik,1,15647.4507587092,7459.78585148088,718
3110035E14Rik,1,15677.1698600915,7490.11981814502,727
3110035E14Rik,1,15956.7037077347,7537.12066282078,769
3110035E14Rik,1,15628.1741372349,7513.60593122875,748
3110035E14Rik,1,15874.4473789718,7503.71804591645,750
3110035E14Rik,1,15931.5219149191,7531.86842323703,760
3110035E14Rik,1,16016.170617547,7530.23708816969,766
3110035E14Rik,1,15868.249623751,7537.63775946871,767
3110035E14Rik,1,16592.6791310904,7541.08166783995,771
3110035E14Rik,1,14201.1539463117,7544.83374502034,772
3110035E14Rik,1,15861.7902275546,7569.1217349258,778
3110035E14Rik,1,15855.6991046731,7563.43379514536,778
3110035E14Rik,1,16066.7547365558,7559.69361616656,777
3110035E14Rik,1,15933.1820916462,7575.25970229754,785
3110035E14Rik,1,15921.839563527,7567.33600037831,785
3110035E14Rik,1,15933.7910866304,7579.1832202428,785
3110035E14Rik,1,16018.1249082577,7571.78111697016,788
3110035E14Rik,1,16009.163074221,7555.81343746958,788
3110035E14Rik,1,14816.2824103139,7562.51015383035,3482
3110035E14Rik,1,15915.0241722763,7597.08795561191,797
3110035E14Rik,1,14498.744560621,7592.90054280857,801
3110035E14Rik,1,16618.56003053,7588.73350922862,806
3110035E14Rik,1,15988.0354007762,7611.74802557872,810
3110035E14Rik,1,15991.2366351516,7609.34514205411,810
3110035E14Rik,1,15870.0006085234,7618.60129427858,812
3110035E14Rik,1,15903.8157847669,7624.72365642354,816
3110035E14Rik,1,16134.2308395314,7620.3464978157,820
3110035E14Rik,1,16134.3530269263,7611.9025959696,820
3110035E14Rik,1,16383.139661669,7626.40222643956,825
3110035E14Rik,1,16091.4302036888,7651.09418111474,841
3110035E14Rik,1,16096.5414192408,7645.06057109458,841
3110035E14Rik,1,16073.6325154255,7653.06899181365,841
3110035E14Rik,1,16025.9315271719,7673.13975054086,855
3110035E14Rik,1,16127.3119697124,7679.44357077713,857
3110035E14Rik,1,15978.2217771942,7676.23390249876,859
3110035E14Rik,1,16742.1951923786,7689.5154705165,862
3110035E14Rik,1,16330.0650949502,7660.6875486688,3482
3110035E14Rik,1,16056.1066803014,7710.00970985718,872
3110035E14Rik,1,16271.4648964905,7709.74230835269,873
3110035E14Rik,1,16156.7565857221,7711.11868605566,877
3110035E14Rik,1,16132.1639476887,7736.97126972742,880
3110035E14Rik,1,16062.4721129422,7736.96880602628,889
3110035E14Rik,1,16169.0995958547,7759.85984103371,894
3110035E14Rik,1,14318.1781596892,7752.15410326121,896
3110035E14Rik,1,16414.3205604685,7766.92028568521,911
3110035E14Rik,1,15580.7718826013,7783.86777243334,913
3110035E14Rik,1,16357.8008026912,7787.8640368211,919
3110035E14Rik,1,16137.1094986972,7785.86468227395,921
3110035E14Rik,1,16237.0533422852,7797.50074598065,914
3110035E14Rik,1,16210.2633292265,7808.28973353044,923
3110035E14Rik,1,16268.5141876601,7825.74720471837,937
3110035E14Rik,1,17208.4453388096,7835.76099183604,939
3110035E14Rik,1,16219.7511370857,7826.43887190353,941
3110035E14Rik,1,16309.6957494662,7848.28559448423,942
3110035E14Rik,1,16319.4448455557,7835.84891918532,942
3110035E14Rik,1,16412.8229356294,7854.38387877676,943
3110035E14Rik,1,16241.6124815988,7842.01029615792,945
3110035E14Rik,1,16279.8110919879,7861.85208226086,958
3110035E14Rik,1,16280.4886156469,7866.61690793034,958
3110035E14Rik,1,17057.5762020389,7888.42871168074,969
3110035E14Rik,1,16343.5749902394,7890.3435690398,974
3110035E14Rik,1,16426.1584607784,7922.46710410297,985
3110035E14Rik,1,16503.4288439479,7904.69444948169,978
3110035E14Rik,1,14789.7651526857,7899.89360091045,979
3110035E14Rik,1,16473.4958036262,7905.0790117403,980
3110035E14Rik,1,16477.8892919852,7910.14629652382,980
3110035E14Rik,1,16399.7356922181,7948.92860125633,992
3110035E14Rik,1,14711.7302152325,7951.70663705154,1001
3110035E14Rik,1,14704.8065220142,7935.70388621952,1001
3110035E14Rik,1,16372.2873205872,7966.02452133808,1012
3110035E14Rik,1,16397.6805079901,7979.54331259366,1016
3110035E14Rik,1,16919.5872067981,7976.63704600311,1020
3110035E14Rik,1,16470.2054748075,7990.08883848304,1023
3110035E14Rik,1,16463.2303094157,8002.99647613968,1023
3110035E14Rik,1,15890.1270198288,8006.98152517237,1028
3110035E14Rik,1,15886.984333925,8009.76969780981,1028
3110035E14Rik,1,16383.1011281057,8016.73357103213,1030
3110035E14Rik,1,14863.6986576297,8012.18984555714,1033
3110035E14Rik,1,16589.0798285769,8032.43736763731,1040
3110035E14Rik,1,16560.3764995382,8029.8319656978,1040
3110035E14Rik,1,16615.7124869881,8029.86753507532,1047
3110035E14Rik,1,16607.1731564337,8041.45652610424,1047
3110035E14Rik,1,16612.8209223415,8071.13749690262,1063
3110035E14Rik,1,15060.8692157885,8056.1325115453,1068
3110035E14Rik,1,16464.4398101212,8084.08663231784,1071
3110035E14Rik,1,16632.9274024625,8114.0019588858,1083
3110035E14Rik,1,16526.902685421,8110.77397260601,1091
3110035E14Rik,1,16716.5871451588,8123.85829938041,1100
3110035E14Rik,1,16531.2214065631,8126.88478193359,1101
3110035E14Rik,1,16526.2406369107,8138.176625699,1101
3110035E14Rik,1,16659.9062527761,8125.96283950054,1103
3110035E14Rik,1,16628.6830531079,8112.74274587433,1083
3110035E14Rik,1,16585.0451863214,8132.79958432069,1107
3110035E14Rik,1,16680.8868856946,8143.69463571473,1108
3110035E14Rik,1,16682.0547383431,8153.02374525824,1108
3110035E14Rik,1,16787.3736845833,8153.80196487425,1109
3110035E14Rik,1,15229.7096050183,8142.63440681377,1110
3110035E14Rik,1,15220.7670021852,8164.00894206477,1110
3110035E14Rik,1,16626.6832466091,8168.40535734342,1111
3110035E14Rik,1,16404.8366037688,8161.4529035146,1114
3110035E14Rik,1,16556.4780513595,8190.82229899506,1115
3110035E14Rik,1,16634.1241609765,8179.78390900784,1116
3110035E14Rik,1,16643.3536961131,8184.81595061773,1116
3110035E14Rik,1,16723.2147762476,8174.47504454875,1120
3110035E14Rik,1,16827.6972842328,8180.50664874789,1126
3110035E14Rik,1,16809.4146983263,8185.0053387147,1126
3110035E14Rik,1,16757.8736203769,8183.26633071813,1127
3110035E14Rik,1,16567.3307834063,8210.77909874805,1130
3110035E14Rik,1,16695.697371379,8213.07761783018,1133
3110035E14Rik,1,16635.8135964533,8226.00251073834,1140
3110035E14Rik,1,16680.5077890144,8220.03659969956,1147
3110035E14Rik,1,16668.232843549,8231.74397741675,1142
3110035E14Rik,1,16858.7464814239,8227.57029792539,1151
3110035E14Rik,1,16731.2317898831,8240.96987258198,1154
3110035E14Rik,1,16806.0025225865,8260.78621532615,1166
3110035E14Rik,1,16661.1715599481,8278.73467529033,1174
3110035E14Rik,1,16667.1938143261,8284.21698994562,1174
3110035E14Rik,1,17569.6355506856,8266.96694904117,1175
3110035E14Rik,1,16834.104570415,8286.89442193528,1176
3110035E14Rik,1,16696.7136937355,8300.55029923719,1182
3110035E14Rik,1,15833.7715873577,8305.89444259451,1183
3110035E14Rik,1,16882.7789088506,8310.88460332756,1192
3110035E14Rik,1,16730.2154140244,8341.24894728194,1202
3110035E14Rik,1,16743.9516460201,8330.19188259034,1204
3110035E14Rik,1,16893.5403594747,8337.85829994283,1210
3110035E14Rik,1,16881.473875421,8347.76620642143,1207
3110035E14Rik,1,15125.3828734669,8348.32605503636,1213
3110035E14Rik,1,16818.1427939314,8375.71597235576,1220
3110035E14Rik,1,16828.9011652817,8367.00895182655,1220
3110035E14Rik,1,16810.1722330183,8354.61571591425,1221
3110035E14Rik,1,16791.1251302995,8363.03874177919,1221
3110035E14Rik,1,15319.8182256543,8376.79384738241,1222
3110035E14Rik,1,15326.0692210674,8369.78826275478,1222
3110035E14Rik,1,17041.6265999733,8398.41967314453,1230
3110035E14Rik,1,15186.030904976,8390.70359113875,1232
3110035E14Rik,1,15163.9952642248,8393.70082949322,1232
3110035E14Rik,1,16897.0481331467,8414.25062393471,1241
3110035E14Rik,1,16999.1583785992,8416.5584893039,1242
3110035E14Rik,1,17043.4577883947,8455.74917154746,1252
3110035E14Rik,1,16921.4427216472,8467.59616489111,1262
3110035E14Rik,1,16931.2560513658,8467.34202453741,1262
3110035E14Rik,1,16985.0179485654,8497.41789163194,1277
3110035E14Rik,1,16937.5859796698,8529.91056686392,1292
3110035E14Rik,1,16894.0068777932,8542.12948209673,1293
3110035E14Rik,1,17053.299778124,8526.78745917022,1294
3110035E14Rik,1,17107.8679390392,8560.54900140593,1297
3110035E14Rik,1,17100.5215318796,8565.84303022223,1297
3110035E14Rik,1,17212.1718698961,8540.19672305914,1299
3110035E14Rik,1,17216.7756572375,8541.64651154477,1299
3110035E14Rik,1,16939.5400163822,8571.69713535813,1304
3110035E14Rik,1,17188.2053194734,8631.32277329567,1341
3110035E14Rik,1,17124.0638650095,8623.24432059395,1342
3110035E14Rik,1,17113.9721627872,8625.13957357281,1342
3110035E14Rik,1,15578.9624568602,8658.12459434396,1356
3110035E14Rik,1,17129.2459793151,8664.26154423523,1359
3110035E14Rik,1,17131.8938859016,8646.40172631878,1359
3110035E14Rik,1,15486.0174929564,8672.45033457992,1367
3110035E14Rik,1,15481.164180344,8665.56448906772,1367
3110035E14Rik,1,16954.196019573,8691.77792912664,1373
3110035E14Rik,1,16969.4379110726,8682.03322229929,1373
3110035E14Rik,1,17647.2898461271,8705.02608017504,1383
3110035E14Rik,1,17643.5843302513,8713.99924061935,1383
3110035E14Rik,1,17020.896172667,8714.14797878992,3482
3110035E14Rik,1,17125.1477744055,8725.79733832933,1394
3110035E14Rik,1,17073.9321274882,8742.64566902347,1406
3110035E14Rik,1,17118.1552165113,8763.95631370631,1408
3110035E14Rik,1,17449.5129207118,8750.72043956345,3482
3110035E14Rik,1,17429.7098183655,8756.92248834532,1416
3110035E14Rik,1,17444.3108504736,8762.80481501458,1416
3110035E14Rik,1,17068.904952122,8772.63367717597,1420
3110035E14Rik,1,17240.7362135188,8778.47994940767,1424
3110035E14Rik,1,15507.7099134088,8792.96868493546,1429
3110035E14Rik,1,17200.9292208684,8811.06938034802,1435
3110035E14Rik,1,17130.2106938499,8810.87727602845,1443
3110035E14Rik,1,17872.4401214661,8835.94538647341,1451
3110035E14Rik,1,17145.298417482,8852.3775639912,1455
3110035E14Rik,1,17291.5692778488,8852.00148411074,3482
3110035E14Rik,1,17189.2906865544,8884.13428408656,1471
3110035E14Rik,1,17201.6282662792,8890.42943618665,1471
3110035E14Rik,1,17252.1980569944,8887.71667307571,1473
3110035E14Rik,1,17309.9931962876,8904.94146950162,1488
3110035E14Rik,1,17339.2611305943,8922.80565113053,1495
3110035E14Rik,1,15331.0914632067,8934.15343142164,1498
3110035E14Rik,1,15335.1333913073,8918.46367631227,1498
3110035E14Rik,1,17227.7248179066,8907.19559847815,1500
3110035E14Rik,1,17257.7534191132,8921.58115296112,1503
3110035E14Rik,1,17258.776563021,8910.38820906782,1503
3110035E14Rik,1,17201.0889291671,8931.44943418479,1504
3110035E14Rik,1,17200.9619484037,8928.96720458783,1504
3110035E14Rik,1,17200.0322395449,8930.91039921658,1504
3110035E14Rik,1,15860.5705620491,8916.31577614262,1505
3110035E14Rik,1,17357.4942515071,8981.80635230621,1528
3110035E14Rik,1,15970.3046524094,8984.89095807871,1531
3110035E14Rik,1,15901.4384629297,9006.52595484648,1537
3110035E14Rik,1,17422.0897023648,9003.32335633837,1544
3110035E14Rik,1,17214.045600286,9002.73134949484,1548
3110035E14Rik,1,17184.3045997284,9001.89530187964,1550
3110035E14Rik,1,17329.2897601177,9020.4183812741,1554
3110035E14Rik,1,17350.5918577076,9060.17524530484,1572
3110035E14Rik,1,17415.3986293997,9061.10038972871,1573
3110035E14Rik,1,17363.2031094149,9101.46706424278,1601
3110035E14Rik,1,17355.2003950106,9087.00193264353,1583
3110035E14Rik,1,18043.7056882876,9095.41208179485,1586
3110035E14Rik,1,17348.9878424747,9104.74580786878,1594
3110035E14Rik,1,17341.2181864558,9138.09229975189,1607
3110035E14Rik,1,16247.4821538745,9142.91095114912,1610
3110035E14Rik,1,17408.2299344332,9151.80713303063,1611
3110035E14Rik,1,17392.9216852467,9146.90392594967,1611
3110035E14Rik,1,17470.190860814,9145.10872145992,1614
3110035E14Rik,1,17437.796299433,9165.07665400878,1620
3110035E14Rik,1,17354.393118311,9174.06592355378,1624
3110035E14Rik,1,17386.1228836206,9170.81711796027,1624
3110035E14Rik,1,18079.8325183826,9208.77449423466,1628
3110035E14Rik,1,17581.8236310733,9185.83234863993,1632
3110035E14Rik,1,17590.1862148786,9180.74638877137,1632
3110035E14Rik,1,17446.27651105,9211.49010120691,1645
3110035E14Rik,1,17414.781004114,9193.23494204283,1625
3110035E14Rik,1,17974.8916500511,9220.45469206172,1653
3110035E14Rik,1,17368.5551426917,9234.64894557981,1654
3110035E14Rik,1,15891.7351850656,9232.76506331618,1659
3110035E14Rik,1,18110.357249839,9252.91574678647,1662
3110035E14Rik,1,17419.2715366493,9249.95115669548,1669
3110035E14Rik,1,17402.9140428618,9269.37505569768,1676
3110035E14Rik,1,16611.9847773698,9271.97579820362,1677
3110035E14Rik,1,16630.3425747393,9267.37211643426,1677
3110035E14Rik,1,17491.8503261227,9274.42058133711,1690
3110035E14Rik,1,17577.3960270025,9300.04682440461,1691
3110035E14Rik,1,17763.0997964997,9301.95064605578,1693
